,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
37,2021-12-19 00:03:00,2083145753.6568,4,4.293494445680748e-11,4.0280831824771795e-11,4.293494445680748e-11,4.293494445680748e-11,45.913988186131476
38,2021-12-19 00:06:00,1177675063.9092,4,3.946045694292085e-11,3.7833873981438675e-11,3.946045694292085e-11,3.798887320143417e-11,24.314704456940078
39,2021-12-19 00:07:00,262216001.0,1,3.8136486711875833e-11,3.8136486711875833e-11,3.8136486711875833e-11,3.8136486711875833e-11,5.3438057900923495
40,2021-12-19 00:10:00,1220894145.6041,2,3.806664588479188e-11,3.7182467303932857e-11,3.7182467303932857e-11,3.7182467303932857e-11,24.30592014766025
41,2021-12-19 00:17:00,1332488452.4499,1,3.75237773416126e-11,3.75237773416126e-11,3.75237773416126e-11,3.75237773416126e-11,26.719036865234376
42,2021-12-19 00:23:00,258397269.2426,1,3.870009938306026e-11,3.870009938306026e-11,3.870009938306026e-11,3.870009938306026e-11,5.343807373046875
43,2021-12-19 00:44:00,1000000000.0,1,3.967744527759076e-11,3.967744527759076e-11,3.967744527759076e-11,3.967744527759076e-11,21.202862461805342
44,2021-12-19 00:45:00,2000000000.0,2,4.34782311474375e-11,4.1730881998982806e-11,4.1730881998982806e-11,4.34782311474375e-11,45.06723384512265
45,2021-12-19 00:47:00,22750777.9536,1,4.3954540896996606e-11,4.3954540896996606e-11,4.3954540896996606e-11,4.3954540896996606e-11,0.5343807373046875
46,2021-12-19 00:58:00,1385537389.9878,2,4.6426501251243953e-11,4.507890615282433e-11,4.507890615282433e-11,4.6426501251243953e-11,33.531270404749584
47,2021-12-19 01:03:00,811871758.5486,1,4.747148725161586e-11,4.747148725161586e-11,4.747148725161586e-11,4.747148725161586e-11,20.547249593541434
48,2021-12-19 01:04:00,1011862611.0147,1,4.9413823038544526e-11,4.9413823038544526e-11,4.9413823038544526e-11,4.9413823038544526e-11,26.6565185546875
49,2021-12-19 01:05:00,1156475965.6473,1,5.18817526539922e-11,5.18817526539922e-11,5.18817526539922e-11,5.18817526539922e-11,31.987822265625002
50,2021-12-19 01:06:00,1008601466.1017,1,5.4530953848974675e-11,5.4530953848974675e-11,5.4530953848974675e-11,5.4530953848974675e-11,29.32217041015625
51,2021-12-19 01:10:00,1767582515.6051,3,5.542060953326577e-11,5.432866565435043e-11,5.542060953326577e-11,5.480365471018008e-11,51.48597222780113
52,2021-12-19 01:12:00,874659833.2245,1,5.716508075564782e-11,5.716508075564782e-11,5.716508075564782e-11,5.716508075564782e-11,26.6565185546875
53,2021-12-19 01:13:00,170610653.694,1,5.861298684158127e-11,5.861298684158127e-11,5.861298684158127e-11,5.861298684158127e-11,5.331303710937499
54,2021-12-19 01:14:00,832439264.0153,1,6.006444212977562e-11,6.006444212977562e-11,6.006444212977562e-11,6.006444212977562e-11,26.6565185546875
55,2021-12-19 01:16:00,1416823208.381,1,6.352239253819307e-11,6.352239253819307e-11,6.352239253819307e-11,6.352239253819307e-11,47.981733398437505
56,2021-12-19 01:18:00,539324333.1139,1,6.675018683497293e-11,6.675018683497293e-11,6.675018683497293e-11,6.675018683497293e-11,19.192693359375
57,2021-12-19 01:19:00,1865847584.9054,3,7.18100027691571e-11,6.820456362154938e-11,6.820456362154938e-11,7.18100027691571e-11,70.75439941418965
58,2021-12-19 01:21:00,1290704512.8484,1,7.747706698515706e-11,7.747706698515706e-11,7.747706698515706e-11,7.747706698515706e-11,53.313037109375
59,2021-12-19 01:23:00,23300000.0,1,8.03610879897607e-11,8.03610879897607e-11,8.03610879897607e-11,8.03610879897607e-11,0.9982404242124516
60,2021-12-19 01:24:00,118043520.0,2,7.97876553091954e-11,7.952248393165768e-11,7.952248393165768e-11,7.952248393165768e-11,5.018692620458791
61,2021-12-19 01:25:00,1732794000.0,2,8.769332328013032e-11,8.340465042792532e-11,8.340465042792532e-11,8.769332328013032e-11,77.58190738172378
62,2021-12-19 01:26:00,784026112.4822,2,9.093782138253083e-11,8.882535062064129e-11,8.882535062064129e-11,9.093782138253083e-11,37.78568565040233
63,2021-12-19 01:27:00,842309390.4398,1,9.497697747169734e-11,9.497697747169734e-11,9.497697747169734e-11,9.497697747169734e-11,42.650429687499994
64,2021-12-19 01:29:00,1468598892.171,1,1.0213816774589694e-10,1.0213816774589694e-10,1.0213816774589694e-10,1.0213816774589694e-10,79.9695556640625
65,2021-12-19 01:30:00,460104589.8358,2,1.0966526892953766e-10,1.0801801728164084e-10,1.0801801728164084e-10,1.0966526892953766e-10,26.6565185546875
66,2021-12-19 01:33:00,517652763.5635,2,1.0941665603093125e-10,1.0757743676069327e-10,1.0757743676069327e-10,1.0757743676069327e-10,29.78688915257345
67,2021-12-19 01:36:00,1261600000.0,2,1.0577227403238709e-10,1.0161091789909756e-10,1.0161091789909756e-10,1.0161091789909756e-10,68.56508114221643
