,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2022-01-31 14:06:00,0.005,1,1.4813046932e-06,1.4813046932e-06,1.4813046932e-06,1.4813046932e-06,2.7704624508104106e-06
1,2022-01-31 14:19:00,99.049297,2,0.0006271838669808102,0.00029700170394332575,0.0006271838669808102,0.0006271838669808102,14.920298393697479
2,2022-02-02 13:52:00,107241.943994,31,0.0005935094367104677,5.566402504148143e-06,0.00019587168536171705,5.9929030956825465e-06,311.1798501175501
3,2022-02-02 13:53:00,18393.412225,3,5.950533964726847e-06,5.79213983053784e-06,5.93147467310312e-06,5.79213983053784e-06,41.45872561036049
4,2022-02-02 14:07:00,16812.478574,4,5.524899331680823e-06,5.309814064853978e-06,5.377779753086497e-06,5.524899331680823e-06,35.23043705624835
5,2022-02-02 15:04:00,14564.957878,1,5.838861989671017e-06,5.838861989671017e-06,5.838861989671017e-06,5.838861989671017e-06,31.961398078845118
6,2022-02-02 20:23:00,2864.884587,1,5.8759347928979125e-06,5.8759347928979125e-06,5.8759347928979125e-06,5.8759347928979125e-06,6.338421439407425
7,2022-02-02 21:34:00,12548.435576,1,5.961620807271423e-06,5.961620807271423e-06,5.961620807271423e-06,5.961620807271423e-06,28.14577993790083
8,2022-02-08 08:13:00,1084.595391,10,0.0025411867173318957,2.3248064695209623e-06,0.0025411867173318957,2.3248064695209623e-06,259.24524135829006
9,2022-02-08 08:18:00,116.686263,1,8.447604117562665e-07,8.447604117562665e-07,8.447604117562665e-07,8.447604117562665e-07,0.043309641098979015
10,2022-02-08 09:43:00,150.451473,1,9.996376041069866e-07,9.996376041069866e-07,9.996376041069866e-07,9.996376041069866e-07,0.06455590342721358
11,2022-02-08 09:54:00,100.0,1,3.77628383945429e-06,3.77628383945429e-06,3.77628383945429e-06,3.77628383945429e-06,0.16209199378506928
12,2022-02-09 10:13:00,430.870075,4,0.0022227506935482283,0.0006965135249344528,0.001735274414537441,0.000722528872230738,232.47400959746102
13,2022-02-09 10:14:00,785.482359,8,0.0010292025863431634,1.4025331123711689e-05,1.4247725372015945e-05,0.0002685705299266422,150.24348901721282
14,2022-02-09 10:15:00,226.627222,2,0.0008835065981067903,0.0008814945969936087,0.0008814945969936087,0.0008814945969936087,83.00640413280775
15,2022-02-09 10:16:00,113.185346,1,2.5796332842168805e-06,2.5796332842168805e-06,2.5796332842168805e-06,2.5796332842168805e-06,0.12118064288617869
16,2022-02-09 10:17:00,326.898802,2,9.13615631652416e-05,4.529789873194512e-05,9.13615631652416e-05,9.13615631652416e-05,8.17492389648205
17,2022-02-09 10:46:00,227.317306,2,0.004443109457903147,0.004356103026577862,0.004356103026577862,0.004356103026577862,415.0389788732448
18,2022-02-09 10:50:00,0.046484,1,5.143682667347904e-06,5.143682667347904e-06,5.143682667347904e-06,5.143682667347904e-06,9.92345118228484e-05
19,2022-02-09 11:09:00,1.911019,1,5.2328103488243705e-06,5.2328103488243705e-06,5.2328103488243705e-06,5.2328103488243705e-06,0.004162982788085938
20,2022-02-09 14:44:00,89.528708,1,2.957129111481917e-06,2.957129111481917e-06,2.957129111481917e-06,2.957129111481917e-06,0.11214559257058626
21,2022-02-09 18:23:00,112.404611,1,1.061748455626282e-06,1.061748455626282e-06,1.061748455626282e-06,1.061748455626282e-06,0.05063968522892316
22,2022-02-09 21:33:00,224.492769,1,2.390138159639342e-06,2.390138159639342e-06,2.390138159639342e-06,2.390138159639342e-06,0.2291664626122992
23,2022-02-11 02:10:00,19.18852,1,6.84869711187116e-06,6.84869711187116e-06,6.84869711187116e-06,6.84869711187116e-06,0.044556319496212526
24,2022-02-11 16:18:00,30.58783,1,7.876234991520223e-06,7.876234991520223e-06,7.876234991520223e-06,7.876234991520223e-06,0.06782239556282992
