,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
12,2021-12-12 23:09:00,26653338.997745313,14,5.8087590142734957e-08,5.755403725532263e-08,5.767576671498025e-08,5.8087590142734957e-08,878.622579148001
13,2021-12-12 23:10:00,32600490.651612736,12,5.813712753161336e-08,5.734358263191763e-08,5.811741510702129e-08,5.734358263191763e-08,1071.5990863850657
14,2021-12-12 23:11:00,10907467.205714414,11,5.770858231568977e-08,5.735828205443408e-08,5.762658435976627e-08,5.770858231568977e-08,358.140262984192
15,2021-12-12 23:12:00,921955.5133361504,4,5.7731696125989076e-08,5.771064353760273e-08,5.771064353760273e-08,5.7731696125989076e-08,30.345977387127263
16,2021-12-12 23:13:00,36546644.66445864,7,5.82339428977068e-08,5.7757770046796856e-08,5.7757770046796856e-08,5.82339428977068e-08,1212.0257026165884
17,2021-12-12 23:14:00,16013019.911858767,4,5.895968195618775e-08,5.859015355619438e-08,5.859015355619438e-08,5.895968195618775e-08,536.7126430578594
18,2021-12-12 23:15:00,18768707.509233426,10,5.916370721309854e-08,5.8705409196738096e-08,5.9051567758159566e-08,5.893268143976084e-08,630.3309099746887
19,2021-12-12 23:16:00,18909309.22801672,3,5.938041916083895e-08,5.903271184468708e-08,5.903271184468708e-08,5.938041916083895e-08,637.9108767719587
20,2021-12-12 23:17:00,8505090.254480423,5,5.958576371781078e-08,5.940786333705201e-08,5.940786333705201e-08,5.958576371781078e-08,288.5247897604935
21,2021-12-12 23:18:00,17308983.84799278,8,5.962146078056384e-08,5.919990517547983e-08,5.919990517547983e-08,5.962146078056384e-08,585.982486567246
22,2021-12-12 23:19:00,4404857.1797518,5,5.973132048063174e-08,5.962664001469782e-08,5.962664001469782e-08,5.973132048063174e-08,149.9048216396415
23,2021-12-12 23:20:00,21897096.09194216,6,6.014098377110392e-08,5.979264652219005e-08,5.979264652219005e-08,6.014098377110392e-08,749.21126114629
24,2021-12-12 23:21:00,21140817.09602477,10,6.02726704980125e-08,5.969738339498324e-08,6.02726704980125e-08,5.969738339498324e-08,721.7943371101771
25,2021-12-12 23:22:00,7977929.593641653,3,6.016823317460875e-08,5.98844792594355e-08,6.00979725008597e-08,5.98844792594355e-08,273.27443353454737
26,2021-12-12 23:23:00,1080350.0193543658,2,6.017964928310991e-08,6.016633496333132e-08,6.016633496333132e-08,6.017964928310991e-08,37.06848273944409
27,2021-12-12 23:24:00,16659518.918786064,2,6.05951586080319e-08,6.038822775615437e-08,6.038822775615437e-08,6.05951586080319e-08,573.694754449667
28,2021-12-12 23:25:00,10493977.974916888,4,6.081794069139258e-08,6.059704105141505e-08,6.059704105141505e-08,6.081794069139258e-08,363.3967166104446
29,2021-12-12 23:26:00,1.000000000005178,1,6.085852259368488e-08,6.085852259368488e-08,6.085852259368488e-08,6.085852259368488e-08,3.4703926184586697e-05
30,2021-12-12 23:27:00,6016384.339768167,4,6.09889276629151e-08,6.087743967551844e-08,6.087743967551844e-08,6.09889276629151e-08,209.05098830126937
31,2021-12-12 23:28:00,1191323.9772566233,2,6.103485595267919e-08,6.101986051132651e-08,6.101986051132651e-08,6.103485595267919e-08,41.456402917480474
32,2021-12-12 23:29:00,959647.8193258838,5,6.106244352018763e-08,6.104168613371576e-08,6.104168613371576e-08,6.105664739481986e-08,33.40921422524396
33,2021-12-12 23:30:00,8623682.222918496,5,6.1229682144676e-08,6.083979729767255e-08,6.10935722784035e-08,6.1229682144676e-08,300.818841628843
34,2021-12-12 23:31:00,48954.005026592014,1,6.128201356294318e-08,6.128201356294318e-08,6.128201356294318e-08,6.128201356294318e-08,1.7107181396484374
35,2021-12-12 23:32:00,4076026.118005162,2,6.136527163559719e-08,6.131358431460502e-08,6.131358431460502e-08,6.136527163559719e-08,142.55984497070312
36,2021-12-12 23:33:00,13447951.075804641,5,6.143148829529866e-08,6.099933769608238e-08,6.143148829529866e-08,6.123000774651117e-08,468.93365543948374
37,2021-12-12 23:34:00,21170423.770586517,3,6.15619630771893e-08,6.128144251407872e-08,6.128144251407872e-08,6.15619630771893e-08,742.4334962271881
38,2021-12-12 23:35:00,449912.65399744833,1,6.177535730737111e-08,6.177535730737111e-08,6.177535730737111e-08,6.177535730737111e-08,15.848956734299545
39,2021-12-12 23:36:00,43856583.723629355,2,6.290075649358861e-08,6.232797284185197e-08,6.232797284185197e-08,6.290075649358861e-08,1559.2346954562206
40,2021-12-12 23:37:00,5826944.934643212,4,6.293934210496762e-08,6.259242493163748e-08,6.293934210496762e-08,6.286444507276335e-08,208.33265179202095
41,2021-12-12 23:38:00,12799047.194801971,4,6.251382413393606e-08,6.22594238174389e-08,6.251382413393606e-08,6.22594238174389e-08,455.3289198449648
42,2021-12-12 23:39:00,12009329.989723165,4,6.28051374125118e-08,6.26181417687453e-08,6.26181417687453e-08,6.28051374125118e-08,429.3097015982614
43,2021-12-12 23:40:00,35342743.699076675,6,6.326024862280266e-08,6.286077227141657e-08,6.286077227141657e-08,6.326024862280266e-08,1272.6292133563215
44,2021-12-12 23:41:00,258231.7639561585,1,6.326577855280293e-08,6.326577855280293e-08,6.326577855280293e-08,6.326577855280293e-08,9.316133953500652
45,2021-12-12 23:42:00,1974866.4417894734,3,6.330066319275131e-08,6.327130685976132e-08,6.327655175595035e-08,6.330066319275131e-08,71.27992248535156
46,2021-12-12 23:43:00,8711991.559742816,3,6.353876350407542e-08,6.341616078031314e-08,6.341616078031314e-08,6.353876350407542e-08,315.15298100641206
47,2021-12-12 23:44:00,2259761.619168356,2,6.359089210177124e-08,6.356069104075237e-08,6.356069104075237e-08,6.359089210177124e-08,81.93483208296217
48,2021-12-12 23:45:00,2864520.0,1,6.365270530375043e-08,6.365270530375043e-08,6.365270530375043e-08,6.365270530375043e-08,103.97428221476903
49,2021-12-12 23:46:00,10484229.097916877,8,6.371097134749285e-08,6.321589113024441e-08,6.369782405974203e-08,6.345379070571308e-08,378.42936868420423
50,2021-12-12 23:47:00,507624.0,1,6.346068968928029e-08,6.346068968928029e-08,6.346068968928029e-08,6.346068968928029e-08,18.369787835448108
51,2021-12-12 23:48:00,2042637.092352945,4,6.352061390175183e-08,6.347643463758665e-08,6.347643463758665e-08,6.352061390175183e-08,73.95813773578291
52,2021-12-12 23:49:00,6417065.775863193,4,6.368167330110508e-08,6.356200723256131e-08,6.356200723256131e-08,6.368167330110508e-08,232.7575455950588
53,2021-12-12 23:50:00,8015462.784945324,4,6.349967225172208e-08,6.317272982991821e-08,6.327915606220086e-08,6.317272982991821e-08,289.18696371975705
54,2021-12-12 23:51:00,630047.7318329293,2,6.34966790431e-08,6.348826106593728e-08,6.348826106593728e-08,6.34966790431e-08,22.809937278381323
55,2021-12-12 23:52:00,589703.0,2,6.350573927054963e-08,6.349787487030921e-08,6.349787487030921e-08,6.350573927054963e-08,21.35479161174123
56,2021-12-12 23:53:00,164945.0,1,6.351462184726563e-08,6.351462184726563e-08,6.351462184726563e-08,6.351462184726563e-08,5.9740668453648915
57,2021-12-12 23:54:00,1344842.866951738,2,6.35372926875063e-08,6.351934635698562e-08,6.351934635698562e-08,6.35372926875063e-08,48.72369578307438
58,2021-12-12 23:55:00,1857841.11,3,6.360033187965674e-08,6.357188767589117e-08,6.357188767589117e-08,6.360033187965674e-08,67.35498161824302
59,2021-12-12 23:56:00,1300000.0,1,6.361981557811928e-08,6.361981557811928e-08,6.361981557811928e-08,6.361981557811928e-08,47.162081438583314
60,2021-12-12 23:58:00,937135.5041566334,2,6.365188235173336e-08,6.363934143127803e-08,6.363934143127803e-08,6.365188235173336e-08,34.01390553691653
61,2021-12-12 23:59:00,9197467.222944882,4,6.3664659063273e-08,6.322855869354134e-08,6.366339524859151e-08,6.342914529955844e-08,331.66170629076873
62,2021-12-13 00:00:00,9020000.0,1,6.299577683408091e-08,6.299577683408091e-08,6.299577683408091e-08,6.299577683408091e-08,324.3665138345305
63,2021-12-13 00:01:00,474693.82006778254,1,6.319863190069809e-08,6.319863190069809e-08,6.319863190069809e-08,6.319863190069809e-08,17.125343627929688
64,2021-12-13 00:02:00,1465762.7192520828,1,6.322433953066196e-08,6.322433953066196e-08,6.322433953066196e-08,6.322433953066196e-08,52.901259559761336
65,2021-12-13 00:04:00,14168616.000000002,3,6.2916825251711e-08,6.267537175107783e-08,6.2916825251711e-08,6.267537175107783e-08,507.4630834263446
66,2021-12-13 00:05:00,29648776.122304488,7,6.28750792812364e-08,6.182697499423446e-08,6.28750792812364e-08,6.182697499423446e-08,1052.6227413239849
67,2021-12-13 00:06:00,37217709.13107801,6,6.181781161420942e-08,6.132313489545023e-08,6.180047850399839e-08,6.181781161420942e-08,1310.2615606737556
68,2021-12-13 00:07:00,13957971.8488358,5,6.168676611832361e-08,6.139508342095936e-08,6.144357692595785e-08,6.139508342095936e-08,490.4095746442483
69,2021-12-13 00:08:00,6546981.890184272,2,6.162043751749911e-08,6.132406349816712e-08,6.132406349816712e-08,6.162043751749911e-08,229.66521757117587
70,2021-12-13 00:09:00,28619784.546516396,4,6.161879034168767e-08,6.064374562235245e-08,6.13298148486787e-08,6.064374562235245e-08,996.4076616427652
71,2021-12-13 00:10:00,7441500.0,1,6.053796331038427e-08,6.053796331038427e-08,6.053796331038427e-08,6.053796331038427e-08,257.16172587909324
72,2021-12-13 00:11:00,99999.99999999999,1,6.075011073966864e-08,6.075011073966864e-08,6.075011073966864e-08,6.075011073966864e-08,3.4678884061720234
