,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
12,2021-11-18 16:16:00,4055953.8124747043,1,1.241421575613584e-08,1.241421575613584e-08,1.241421575613584e-08,1.241421575613584e-08,27.52151544546389
13,2021-11-24 18:03:00,689778.6776174924,1,1.208383299827234e-08,1.208383299827234e-08,1.208383299827234e-08,1.208383299827234e-08,4.8638924021561145
14,2021-11-27 10:43:00,408249.1345079196,1,1.2125255344304893e-08,1.2125255344304893e-08,1.2125255344304893e-08,1.2125255344304893e-08,2.9614198345413207
15,2021-12-24 00:56:00,246507.2754145549,1,1.2170026198840808e-08,1.2170026198840808e-08,1.2170026198840808e-08,1.2170026198840808e-08,1.6446582641601561
16,2021-12-25 12:10:00,25639014.2040688,3,1.4159832116920842e-08,1.3051149660924413e-08,1.3317696613032687e-08,1.3317696613032687e-08,185.31006216136188
17,2022-01-03 22:06:00,244543.88785367084,1,1.2504996656591334e-08,1.2504996656591334e-08,1.2504996656591334e-08,1.2504996656591334e-08,1.5679109808709413
18,2022-01-18 02:27:00,1000000.0,1,1.2594359528601554e-08,1.2594359528601554e-08,1.2594359528601554e-08,1.2594359528601554e-08,6.005946730682392
19,2022-01-18 05:57:00,1661293.4341356044,1,1.2788755732632053e-08,1.2788755732632053e-08,1.2788755732632053e-08,1.2788755732632053e-08,10.02266611008432
20,2022-01-18 07:52:00,1612422.5014345085,1,1.303394876617804e-08,1.303394876617804e-08,1.303394876617804e-08,1.303394876617804e-08,9.987609071866341
21,2022-01-18 08:18:00,798166.5025493752,1,1.3218895103989436e-08,1.3218895103989436e-08,1.3218895103989436e-08,1.3218895103989436e-08,4.998655182493822
22,2022-01-20 11:07:00,1596076.3832028445,1,1.340679987060925e-08,1.340679987060925e-08,1.340679987060925e-08,1.340679987060925e-08,9.973647411916899
23,2022-01-20 22:55:00,464466.6212354606,1,1.3571448865869003e-08,1.3571448865869003e-08,1.3571448865869003e-08,1.3571448865869003e-08,2.8439326395341493
24,2022-01-21 01:05:00,585796.1588288916,1,1.3656627615984018e-08,1.3656627615984018e-08,1.3656627615984018e-08,1.3656627615984018e-08,3.53688720703125
25,2022-01-22 12:59:00,1768857.1923400618,1,1.385075070282434e-08,1.385075070282434e-08,1.385075070282434e-08,1.385075070282434e-08,8.732863052368163
26,2022-01-22 19:11:00,1050262.7800643523,1,1.3841538879709082e-08,1.3841538879709082e-08,1.3841538879709082e-08,1.3841538879709082e-08,5.117200933736524
27,2022-02-03 08:23:00,288862.928785025,1,1.3847398199638293e-08,1.3847398199638293e-08,1.3847398199638293e-08,1.3847398199638293e-08,1.4776918945312498
28,2022-02-05 05:23:00,359673.22336050804,1,1.3901507466371481e-08,1.3901507466371481e-08,1.3901507466371481e-08,1.3901507466371481e-08,2.0923602294921873
29,2022-02-05 08:50:00,429559.8504428227,1,1.396778584826945e-08,1.396778584826945e-08,1.396778584826945e-08,1.396778584826945e-08,2.540864685058594
30,2022-02-08 02:21:00,14936097.167517742,1,1.5398935707260408e-08,1.5398935707260408e-08,1.5398935707260408e-08,1.5398935707260408e-08,99.98743927001954
31,2022-02-08 02:22:00,29373930.67643207,4,2.2019140234399416e-08,1.7347775537339883e-08,2.1394943437249444e-08,2.1394943437249444e-08,258.20361189530183
32,2022-02-08 02:23:00,4173214.0311975745,1,2.3962346348026463e-08,2.3962346348026463e-08,2.3962346348026463e-08,2.3962346348026463e-08,43.472799682617186
33,2022-02-08 02:27:00,50847390.264546804,8,3.71031156032327e-08,2.6611741208427413e-08,2.9657754536360043e-08,3.2006562424156615e-08,683.0800160614571
34,2022-02-08 02:28:00,2998862.190396659,1,3.3345980458933e-08,3.3345980458933e-08,3.3345980458933e-08,3.3345980458933e-08,43.472799682617186
35,2022-02-08 02:29:00,3013912.9180310774,1,3.3179458969016196e-08,3.3179458969016196e-08,3.3179458969016196e-08,3.3179458969016196e-08,43.472799682617186
36,2022-02-08 02:30:00,1000000.0,1,3.2724331767672695e-08,3.2724331767672695e-08,3.2724331767672695e-08,3.2724331767672695e-08,14.226183196835409
37,2022-02-08 02:31:00,7630276.722232547,2,3.091571689496165e-08,2.8876643855844244e-08,2.8876643855844244e-08,2.8876643855844244e-08,101.83362791460367
38,2022-02-08 02:32:00,14936097.167517742,1,2.539123333519407e-08,2.539123333519407e-08,2.539123333519407e-08,2.539123333519407e-08,164.86882271328645
39,2022-02-08 02:33:00,34779707.33594771,8,3.096794711807017e-08,2.225475708200289e-08,2.225475708200289e-08,3.0755794369447894e-08,404.1522135363425
40,2022-02-08 02:34:00,55482116.77183558,11,3.638155869475579e-08,3.109956459676973e-08,3.287877697554795e-08,3.426917914506144e-08,804.7984423644643
41,2022-02-08 02:35:00,70325934.79553221,17,5.6079079992407436e-08,3.2478869703121094e-08,4.205198820357705e-08,5.6079079992407436e-08,1411.9512708975594
42,2022-02-08 02:36:00,23141095.24232044,8,7.622810721501649e-08,5.400404888352924e-08,5.400404888352924e-08,7.622810721501649e-08,686.4728651652662
43,2022-02-08 02:37:00,33595391.966882594,16,9.096141712627924e-08,6.564799977247122e-08,7.670741116869962e-08,8.690773278424967e-08,1154.0369724160546
44,2022-02-08 02:38:00,31146837.262014154,11,1.2180150367931703e-07,8.158983177098497e-08,8.557078668815622e-08,1.1283891041936342e-07,1311.1951209937963
45,2022-02-08 02:39:00,18702392.196092673,9,1.327870735453946e-07,1.1175273228559022e-07,1.1430067079608767e-07,1.238125267757244e-07,985.3755619697669
46,2022-02-08 02:40:00,17093545.72027566,6,1.2253124177417684e-07,9.862950265734853e-08,1.1304670426895744e-07,9.862950265734853e-08,821.1133117177528
47,2022-02-08 02:41:00,8321396.0915455315,5,9.520505184126649e-08,8.684242085391106e-08,8.938257089381052e-08,9.466537123186247e-08,332.5746438387306
48,2022-02-08 02:42:00,7647867.235268787,6,9.888894042565331e-08,9.202974964152731e-08,9.506245525111265e-08,9.888894042565331e-08,318.0900117330226
49,2022-02-08 02:43:00,2022470.8560849028,1,9.841074271819132e-08,9.841074271819132e-08,9.841074271819132e-08,9.841074271819132e-08,86.525156127483
50,2022-02-08 02:44:00,7699029.563983604,3,8.940876310970424e-08,8.391600217290565e-08,8.940876310970424e-08,8.391600217290565e-08,291.84177544264577
