,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2021-11-25 23:55:00,4089571218.329209,2,3.183843002475935e-12,3.1708092599920856e-12,3.1708092599920856e-12,3.1708092599920856e-12,8.31280810546875
1,2021-11-25 23:56:00,2188231986.5613017,2,3.200943720408806e-12,3.1939052536219203e-12,3.1939052536219203e-12,3.200943720408806e-12,4.47612744140625
2,2021-11-25 23:58:00,2481623801.1544337,1,3.214014941453096e-12,3.214014941453096e-12,3.214014941453096e-12,3.214014941453096e-12,5.100212134009009
3,2021-11-26 00:37:00,3093895725.935716,1,3.232170986297738e-12,3.232170986297738e-12,3.232170986297738e-12,3.232170986297738e-12,6.397527465820312
4,2021-11-26 00:50:00,3074617040.3085084,1,3.2524375780460115e-12,3.2524375780460115e-12,3.2524375780460115e-12,3.2524375780460115e-12,6.397527465820312
5,2021-11-26 00:51:00,3055518071.1922126,1,3.272767421761039e-12,3.272767421761039e-12,3.272767421761039e-12,3.272767421761039e-12,6.397527465820312
6,2021-11-26 00:56:00,13559911224.7072,1,3.3289442197277493e-12,3.3289442197277493e-12,3.3289442197277493e-12,3.3289442197277493e-12,28.87855931277331
7,2021-11-26 00:57:00,257337518185.94284,3,6.045652353831084e-12,4.054388640042725e-12,4.054388640042725e-12,6.045652353831084e-12,757.0267434043033
8,2021-11-26 00:58:00,24057543170.929432,1,6.484998737743492e-12,6.484998737743492e-12,6.484998737743492e-12,6.484998737743492e-12,99.80983296048444
9,2021-11-26 00:59:00,33181792729.17876,1,7.056839157816815e-12,7.056839157816815e-12,7.056839157816815e-12,7.056839157816815e-12,149.80359101717923
10,2021-11-26 01:00:00,75584770477.475,2,9.247999820830365e-12,8.177008830765036e-12,8.177008830765036e-12,9.247999820830365e-12,405.3843980908203
11,2021-11-26 01:01:00,68756279722.02998,2,1.1525568839523524e-11,1.0153502282943814e-11,1.0153502282943814e-11,1.1525568839523524e-11,473.3812136888117
12,2021-11-26 01:03:00,23432009996.137592,1,1.2802998976590162e-11,1.2802998976590162e-11,1.2802998976590162e-11,1.2802998976590162e-11,191.9676086425781
13,2021-11-26 01:04:00,34601325651.34218,1,1.4450313408168658e-11,1.4450313408168658e-11,1.4450313408168658e-11,1.4450313408168658e-11,319.9460144042969
14,2021-11-26 01:05:00,29997661480.095814,1,1.6667965945670875e-11,1.6667965945670875e-11,1.6667965945670875e-11,1.6667965945670875e-11,319.9460144042969
15,2021-11-26 01:12:00,49432376594.72065,1,2.0229656530550048e-11,2.0229656530550048e-11,2.0229656530550048e-11,2.0229656530550048e-11,639.8920288085938
16,2021-11-26 01:14:00,73530700833.95573,1,2.857030031833843e-11,2.857030031833843e-11,2.857030031833843e-11,2.857030031833843e-11,1344.2814662309074
17,2021-11-26 01:16:00,37812689035.09811,1,4.079150627688493e-11,4.079150627688493e-11,4.079150627688493e-11,4.079150627688493e-11,986.9928482463841
18,2021-11-26 01:18:00,28623304606.18602,3,4.710441441852511e-11,4.030106045193756e-11,4.030106045193756e-11,4.030106045193756e-11,781.4909418523832
19,2021-11-26 01:19:00,2506960564.2276773,2,4.012360447505681e-11,3.9657004824996757e-11,4.012360447505681e-11,3.9657004824996757e-11,63.989202880859374
20,2021-11-26 01:20:00,14130920162.018713,2,3.7219062581040914e-11,3.544672520003892e-11,3.544672520003892e-11,3.544672520003892e-11,336.54455884983605
21,2021-11-26 01:21:00,34588166733.34699,3,3.740352815532909e-11,3.3277986980099917e-11,3.740352815532909e-11,3.3277986980099917e-11,788.8562617315987
22,2021-11-26 01:22:00,9849112364.738262,1,3.391381155591918e-11,3.391381155591918e-11,3.391381155591918e-11,3.391381155591918e-11,213.73733742879114
23,2021-11-26 01:23:00,9854039384.430477,1,3.6205727574095824e-11,3.6205727574095824e-11,3.6205727574095824e-11,3.6205727574095824e-11,228.2959847227939
24,2021-11-26 01:24:00,3318522781.88821,1,3.7861393287301445e-11,3.7861393287301445e-11,3.7861393287301445e-11,3.7861393287301445e-11,80.3985276327178
25,2021-11-26 01:26:00,38739736377.0766,4,3.968038643766224e-11,3.313254442155764e-11,3.485661905841302e-11,3.485661905841302e-11,926.7617086066629
26,2021-11-26 01:27:00,9851309852.42267,1,3.49761418273117e-11,3.49761418273117e-11,3.49761418273117e-11,3.49761418273117e-11,220.4817161319716
27,2021-11-26 01:29:00,13220835604.331509,1,3.7819092148471034e-11,3.7819092148471034e-11,3.7819092148471034e-11,3.7819092148471034e-11,319.9460144042969
28,2021-11-26 01:30:00,6178494919.095943,1,4.0462928799588755e-11,4.0462928799588755e-11,4.0462928799588755e-11,4.0462928799588755e-11,159.97300720214844
29,2021-11-26 01:31:00,32685093049.05365,1,4.687628578169368e-11,4.687628578169368e-11,4.687628578169368e-11,4.687628578169368e-11,980.414259360856
30,2021-11-26 01:32:00,9061805322.676899,1,5.5176643306247697e-11,5.5176643306247697e-11,5.5176643306247697e-11,5.5176643306247697e-11,319.9460144042969
31,2021-11-26 01:34:00,12449224310.567232,2,6.22020360921354e-11,5.891995978506411e-11,6.22020360921354e-11,6.22020360921354e-11,481.85838185913605
32,2021-11-26 01:35:00,4601214716.49058,1,6.520017397249716e-11,6.520017397249716e-11,6.520017397249716e-11,6.520017397249716e-11,191.9676086425781
33,2021-11-26 01:38:00,17160778272.840307,2,7.47085662317006e-11,6.885355000746967e-11,6.885355000746967e-11,6.885355000746967e-11,793.1712814358968
34,2021-11-26 01:39:00,1895830532.0334547,1,7.912099603075337e-11,7.912099603075337e-11,7.912099603075337e-11,7.912099603075337e-11,95.98380432128906
35,2021-11-26 01:41:00,9150084374.718815,1,8.369926373353847e-11,8.369926373353847e-11,8.369926373353847e-11,8.369926373353847e-11,490.0647178568669
36,2021-11-26 01:42:00,20366945948.234985,2,1.0406747746546944e-10,9.295584372864491e-11,9.295584372864491e-11,1.0406747746546944e-10,1279.7840576171875
37,2021-11-26 01:44:00,12789216942.455597,3,1.1287427476923642e-10,1.0370467989966694e-10,1.1287427476923642e-10,1.0892134814127453e-10,902.4177292796584
38,2021-11-26 01:45:00,23677417905.0686,4,1.0625818453019183e-10,9.454601843685935e-11,1.0625818453019183e-10,1.0145579728062499e-10,1502.016474366691
39,2021-11-26 01:46:00,13358621371.324373,5,1.0428258242437779e-10,9.680150899014677e-11,9.757950868361918e-11,1.0428258242437779e-10,849.6836088851506
40,2021-11-26 01:47:00,6756198628.328913,1,1.0852197667639052e-10,1.0852197667639052e-10,1.0852197667639052e-10,1.0852197667639052e-10,469.16629512843633
41,2021-11-26 01:49:00,4315956623.552886,1,1.1584917171581792e-10,1.1584917171581792e-10,1.1584917171581792e-10,1.1584917171581792e-10,319.9460144042969
42,2021-11-26 01:50:00,1251935647.376285,1,1.1981446515590396e-10,1.1981446515590396e-10,1.1981446515590396e-10,1.1981446515590396e-10,95.98380432128906
43,2021-11-26 01:51:00,7881929858.97805,1,1.268724814724065e-10,1.268724814724065e-10,1.268724814724065e-10,1.268724814724065e-10,639.8920288085938
44,2021-11-26 01:54:00,5148070119.537957,2,1.4125599272891026e-10,1.365595050436317e-10,1.365595050436317e-10,1.4125599272891026e-10,454.3233404541015
45,2021-11-26 01:56:00,6883826046.518849,2,1.373828356421101e-10,1.3135950130432023e-10,1.3135950130432023e-10,1.3135950130432023e-10,593.3894517652109
46,2021-11-26 01:57:00,762722161.4547606,1,1.3110934105974752e-10,1.3110934105974752e-10,1.3110934105974752e-10,1.3110934105974752e-10,63.989202880859374
47,2021-11-26 01:59:00,11370199847.709545,2,1.2971179902778373e-10,1.2092386264242005e-10,1.2092386264242005e-10,1.2092386264242005e-10,882.2401175857988
48,2021-11-26 02:00:00,7255304798.117421,7,1.1217353792407503e-10,1.0595443113448514e-10,1.0958078789538877e-10,1.0851354078645084e-10,516.2193571102242
49,2021-11-26 02:07:00,997563728.3686694,1,1.1026864437010417e-10,1.1026864437010417e-10,1.1026864437010417e-10,1.1026864437010417e-10,71.6639324951172
50,2021-11-26 02:13:00,4391582798.125418,1,1.1385416670577839e-10,1.1385416670577839e-10,1.1385416670577839e-10,1.1385416670577839e-10,325.7451477050781
51,2021-11-26 02:15:00,1693718601.2647038,1,1.1808336984116459e-10,1.1808336984116459e-10,1.1808336984116459e-10,1.1808336984116459e-10,130.29805908203124
52,2021-11-26 02:16:00,1441715622.9133594,3,1.196696272732568e-10,1.1710956707324882e-10,1.1710956707324882e-10,1.1710956707324882e-10,111.2441207138298
53,2021-11-26 02:17:00,6937477292.301357,2,1.270768845648221e-10,1.2181613279919587e-10,1.2181613279919587e-10,1.270768845648221e-10,560.2816540527344
54,2021-11-26 02:20:00,3469713389.795649,1,1.3227832144751212e-10,1.3227832144751212e-10,1.3227832144751212e-10,1.3227832144751212e-10,299.0131087187781
55,2021-11-26 02:21:00,2878064780.602634,1,1.3783653972651497e-10,1.3783653972651497e-10,1.3783653972651497e-10,1.3783653972651497e-10,258.4478227043026
56,2021-11-26 02:28:00,213274450.4774568,1,1.4066382509878283e-10,1.4066382509878283e-10,1.4066382509878283e-10,1.4066382509878283e-10,19.544708862304685
57,2021-11-26 02:36:00,917279199.8260956,1,1.417234796391833e-10,1.417234796391833e-10,1.417234796391833e-10,1.417234796391833e-10,84.69373840332031
58,2021-11-26 02:37:00,6454227681.516734,2,1.3942799927792965e-10,1.3369213054136154e-10,1.3369213054136154e-10,1.3369213054136154e-10,567.7501668536182
59,2021-11-26 02:38:00,3691197193.5411987,2,1.289847862295977e-10,1.2602065350704667e-10,1.289847862295977e-10,1.289847862295977e-10,304.1681993094796
60,2021-11-26 02:55:00,76249810.2525921,1,1.252563306639822e-10,1.252563306639822e-10,1.252563306639822e-10,1.252563306639822e-10,6.222234910791496
61,2021-11-26 03:04:00,11586902152.123749,2,1.2340670033072687e-10,1.1510256923875268e-10,1.1510256923875268e-10,1.1510256923875268e-10,871.9826818537532
62,2021-11-26 03:12:00,7424809119.55375,1,1.1399119037126791e-10,1.1399119037126791e-10,1.1399119037126791e-10,1.1399119037126791e-10,552.0916070043963
63,2021-11-26 03:15:00,6450577218.564397,1,1.2401990905521528e-10,1.2401990905521528e-10,1.2401990905521528e-10,1.2401990905521528e-10,521.8486328125
64,2021-11-26 03:18:00,15197720488.368788,3,1.4391544294850226e-10,1.3891454417503605e-10,1.3891454417503605e-10,1.4006244087333028e-10,1389.808338940059
65,2021-11-26 03:22:00,7491838205.780412,4,1.5260221251087347e-10,1.4827414559183398e-10,1.5158358168526232e-10,1.5158358168526232e-10,726.6984271853108
66,2021-11-26 03:23:00,6228660361.201132,1,1.605479835112257e-10,1.605479835112257e-10,1.605479835112257e-10,1.605479835112257e-10,652.3100480122018
67,2021-11-26 03:28:00,7337694916.564389,3,1.867111822954236e-10,1.6958622257322994e-10,1.6958622257322994e-10,1.867111822954236e-10,848.0040283203125
68,2021-11-26 03:29:00,9884740882.3128,1,2.02332061488702e-10,2.02332061488702e-10,2.02332061488702e-10,2.02332061488702e-10,1304.62158203125
69,2021-11-26 03:30:00,10706544762.95484,3,2.451942132374222e-10,2.231386326021523e-10,2.231386326021523e-10,2.451942132374222e-10,1676.4384590122565
