,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2021-11-01 02:30:00,9387002241083.516,6,1.0638814243255585e-14,8.517543859649123e-15,1.0488959878771929e-14,1.0638814243255585e-14,42.736615382596234
1,2021-11-01 02:33:00,8805355303810.504,1,8.705441307167998e-15,8.705441307167998e-15,8.705441307167998e-15,8.705441307167998e-15,40.393012169266775
2,2021-11-01 02:40:00,2633335674339.624,1,7.594929957046022e-15,7.594929957046022e-15,7.594929957046022e-15,7.594929957046022e-15,10.5389794921875
3,2021-11-01 03:09:00,85000000000.0,1,8.038088793313847e-15,8.038088793313847e-15,8.038088793313847e-15,8.038088793313847e-15,0.3548923227948153
4,2021-11-01 03:12:00,612758527891.5997,1,8.159821156964016e-15,8.159821156964016e-15,8.159821156964016e-15,8.159821156964016e-15,2.597137145996094
5,2021-11-01 03:18:00,520000000000.0,1,8.362939823774625e-15,8.362939823774625e-15,8.362939823774625e-15,8.362939823774625e-15,2.258848973269731
6,2021-11-01 04:16:00,351928872345.7281,1,8.52444978442365e-15,8.52444978442365e-15,8.52444978442365e-15,8.52444978442365e-15,1.5476098022460938
7,2021-11-01 04:56:00,176160293546.4881,1,8.514972186988068e-15,8.514972186988068e-15,8.514972186988068e-15,8.514972186988068e-15,0.7738049011230469
8,2021-11-01 05:01:00,291389834919.7256,1,8.579571764020939e-15,8.579571764020939e-15,8.579571764020939e-15,8.579571764020939e-15,1.2968032836914063
9,2021-11-01 05:21:00,500000000000.0,1,8.731947955305747e-15,8.731947955305747e-15,8.731947955305747e-15,8.731947955305747e-15,2.2647237562925904
10,2021-11-01 05:22:00,112962372183.38206,1,8.852505313686306e-15,8.852505313686306e-15,8.852505313686306e-15,8.852505313686306e-15,0.5187213134765625
11,2021-11-01 09:32:00,112390892733.86198,1,8.897518078871104e-15,8.897518078871104e-15,8.897518078871104e-15,8.897518078871104e-15,0.5275573120117187
12,2021-11-01 11:46:00,111823740826.4033,1,8.942644849919782e-15,8.942644849919782e-15,8.942644849919782e-15,8.942644849919782e-15,0.536953857421875
13,2021-11-01 11:50:00,111260872868.133,1,8.987885626110498e-15,8.987885626110498e-15,8.987885626110498e-15,8.987885626110498e-15,0.536953857421875
14,2021-11-01 17:18:00,564803725177.1475,1,8.852632829983157e-15,8.852632829983157e-15,8.852632829983157e-15,8.852632829983157e-15,2.6984976196289066
15,2021-11-01 17:20:00,114698483038.32642,1,8.718511121597403e-15,8.718511121597403e-15,8.718511121597403e-15,8.718511121597403e-15,0.5396995239257812
16,2021-11-01 18:43:00,2032846145576.286,1,9.154974093660111e-15,9.154974093660111e-15,9.154974093660111e-15,9.154974093660111e-15,10.012723711744938
17,2021-11-01 20:47:00,217842947332.2282,1,9.639972400838524e-15,9.639972400838524e-15,9.639972400838524e-15,9.639972400838524e-15,1.1428720642089842
18,2021-11-02 03:15:00,1003869818598.5035,1,9.923363317101317e-15,9.923363317101317e-15,9.923363317101317e-15,9.923363317101317e-15,5.447854790177446
19,2021-11-02 07:41:00,401826585246818.7,1,9.504091679943434e-16,9.504091679943434e-16,9.504091679943434e-16,9.504091679943434e-16,206.9797382990695
20,2021-11-02 07:52:00,215303487101832.94,3,1.5697453309079648e-16,1.1091646997954994e-16,1.5697453309079648e-16,1.5697453309079648e-16,15.41726409728467
21,2021-11-02 07:56:00,135257800289.00583,1,1.1089933421916847e-16,1.1089933421916847e-16,1.1089933421916847e-16,1.1089933421916847e-16,0.00812961181640625
22,2021-11-02 07:59:00,8814816122551.871,1,1.1344536132087826e-16,1.1344536132087826e-16,1.1344536132087826e-16,1.1344536132087826e-16,0.54197412109375
23,2021-11-02 12:18:00,97387800213968.97,1,9.241078321889114e-17,9.241078321889114e-17,9.241078321889114e-17,9.241078321889114e-17,4.906938125656457
24,2021-11-02 12:27:00,72450024328202.92,1,8.72909299705803e-17,8.72909299705803e-17,8.72909299705803e-17,8.72909299705803e-17,3.4481887494073487
25,2021-11-02 12:48:00,27320387795172.203,1,1.0980810457346917e-16,1.0980810457346917e-16,1.0980810457346917e-16,1.0980810457346917e-16,1.6357036743164062
26,2021-11-02 12:56:00,38321852271039.945,1,1.3047386030916179e-16,1.3047386030916179e-16,1.3047386030916179e-16,1.3047386030916179e-16,2.7261727905273436
27,2021-11-02 12:58:00,98194512170370.66,2,1.5915025903100346e-16,1.438877564277113e-16,1.5915025903100346e-16,1.438877564277113e-16,7.965052402391731
28,2021-11-02 13:01:00,37736035962222.52,1,1.3249934373089665e-16,1.3249934373089665e-16,1.3249934373089665e-16,1.3249934373089665e-16,2.7424133300781253
29,2021-11-02 13:03:00,30984279301750.613,1,1.6137215751594066e-16,1.6137215751594066e-16,1.6137215751594066e-16,1.6137215751594066e-16,2.7424133300781253
30,2021-11-02 13:04:00,61550988069307.44,1,1.4765301742070771e-16,1.4765301742070771e-16,1.4765301742070771e-16,1.4765301742070771e-16,4.984714194313991
31,2021-11-02 13:05:00,36379732729004.37,1,1.3743916254815318e-16,1.3743916254815318e-16,1.3743916254815318e-16,1.3743916254815318e-16,2.7424133300781253
32,2021-11-02 13:11:00,89408569518820.19,2,1.6680421775524092e-16,1.5286737662755113e-16,1.6680421775524092e-16,1.5286737662755113e-16,7.725605380839683
33,2021-11-02 13:13:00,35092023795143.6,1,1.4248252050632519e-16,1.4248252050632519e-16,1.4248252050632519e-16,1.4248252050632519e-16,2.7424133300781253
34,2021-11-02 13:26:00,86427103769073.97,2,1.7234094125703714e-16,1.5818686010193354e-16,1.7234094125703714e-16,1.7234094125703714e-16,7.72388320865832
35,2021-11-02 18:34:00,7318752974773.435,1,1.3663529886127312e-16,1.3663529886127312e-16,1.3663529886127312e-16,1.3663529886127312e-16,0.5598124389648438
36,2021-11-03 10:19:00,715673099792.8479,1,1.3972859959239082e-16,1.3972859959239082e-16,1.3972859959239082e-16,1.3972859959239082e-16,0.055389990234375
37,2021-11-04 04:33:00,38242552914168.35,1,1.2581801055393325e-16,1.2581801055393325e-16,1.2581801055393325e-16,1.2581801055393325e-16,2.6874294509691388
38,2021-11-04 04:35:00,108969969541252.53,2,1.0913567531032628e-16,1.0239273018445174e-16,1.0239273018445174e-16,1.0913567531032628e-16,6.479479989019628
39,2021-11-04 04:36:00,40757447085831.66,1,1.1524042217937623e-16,1.1524042217937623e-16,1.1524042217937623e-16,1.1524042217937623e-16,2.6233678759375403
40,2021-11-04 04:37:00,124107311204298.47,3,1.0467113125362178e-16,8.675860944741925e-17,9.349396793723362e-17,1.0467113125362178e-16,6.854601356456587
41,2021-11-04 04:38:00,41757447085831.65,1,1.1041251581658187e-16,1.1041251581658187e-16,1.1041251581658187e-16,1.1041251581658187e-16,2.57513278015541
42,2021-11-04 04:39:00,166152315825950.72,3,1.0558443700421344e-16,8.961030490457356e-17,8.961030490457356e-17,1.0558443700421344e-16,9.028713448490784
43,2021-11-04 04:42:00,10170284465820.559,1,9.832566663800962e-17,9.832566663800962e-17,9.832566663800962e-17,9.832566663800962e-17,0.5585311279296875
44,2021-11-04 19:44:00,18962021129246.387,1,1.0547398857789832e-16,1.0547398857789832e-16,1.0547398857789832e-16,1.0547398857789832e-16,1.099732666015625
45,2021-11-06 14:48:00,8852179950033.434,1,1.12966524138071e-16,1.12966524138071e-16,1.12966524138071e-16,1.12966524138071e-16,0.604965087890625
46,2021-11-07 17:47:00,1.0,1,1.14e-16,1.14e-16,1.14e-16,1.14e-16,7.544972131347656e-14
47,2021-11-09 05:58:00,991250.0,1,1.14945642370744e-16,1.14945642370744e-16,1.14945642370744e-16,1.14945642370744e-16,7.350559643025293e-08
48,2021-11-17 01:17:00,74672409365725.64,1,1.4268845502096836e-16,1.4268845502096836e-16,1.4268845502096836e-16,1.4268845502096836e-16,6.21994593697969
49,2021-11-17 01:35:00,30734270913908.812,1,1.9522181010269864e-16,1.9522181010269864e-16,1.9522181010269864e-16,1.9522181010269864e-16,3.5025864257812502
50,2021-11-17 01:39:00,161794063445132.88,4,2.371139839899033e-16,2.167221910302485e-16,2.371139839899033e-16,2.1920633744101922e-16,20.86790869994595
51,2021-11-17 01:48:00,28548887991681.082,1,2.1016580406733713e-16,2.1016580406733713e-16,2.1016580406733713e-16,2.1016580406733713e-16,3.5025864257812502
52,2021-11-17 02:05:00,68681345201312.31,2,2.6398527921869252e-16,2.616580521817704e-16,2.6398527921869252e-16,2.616580521817704e-16,10.551831798849545
53,2021-11-17 02:06:00,37612770482950.945,1,2.6586714755651364e-16,2.6586714755651364e-16,2.6586714755651364e-16,2.6586714755651364e-16,5.846051635742188
54,2021-11-17 02:08:00,66645158793616.07,2,3.490313656663002e-16,3.3454217534913826e-16,3.490313656663002e-16,3.3454217534913826e-16,13.276817121927508
55,2021-11-17 02:14:00,10096120161719.727,1,2.971438485225986e-16,2.971438485225986e-16,2.971438485225986e-16,2.971438485225986e-16,1.7538154907226562
56,2021-11-17 03:20:00,9311815894565.479,1,3.2217131802947765e-16,3.2217131802947765e-16,3.2217131802947765e-16,3.2217131802947765e-16,1.7332005615234376
57,2021-11-17 03:21:00,45993925001023.93,2,3.525430293104056e-16,3.1875350323316374e-16,3.525430293104056e-16,3.1875350323316374e-16,8.69148384213667
58,2021-11-17 03:22:00,16872403463821.477,1,2.963418940710618e-16,2.963418940710618e-16,2.963418940710618e-16,2.963418940710618e-16,2.888667602539062
59,2021-11-17 03:23:00,11679338505420.885,1,3.3392302125585636e-16,3.3392302125585636e-16,3.3392302125585636e-16,3.3392302125585636e-16,2.253160729980469
60,2021-11-17 03:25:00,38495211838011.26,2,3.685599911045035e-16,3.4068070798657435e-16,3.685599911045035e-16,3.4068070798657435e-16,7.747167845128677
61,2021-11-17 03:26:00,22730809296639.348,2,3.51637431478165e-16,3.186790262882947e-16,3.186790262882947e-16,3.51637431478165e-16,4.3907747558593755
62,2021-11-17 03:34:00,41704125408909.98,2,3.2424626608602917e-16,3.0299076020212513e-16,3.2424626608602917e-16,3.2424626608602917e-16,7.658336243669861
63,2021-11-17 03:35:00,11338559665928.975,1,3.3513956904231397e-16,3.3513956904231397e-16,3.3513956904231397e-16,3.3513956904231397e-16,2.1953873779296877
64,2021-11-17 03:38:00,10559100769425.15,1,3.6934963356849567e-16,3.6934963356849567e-16,3.6934963356849567e-16,3.6934963356849567e-16,2.253160729980469
65,2021-11-17 04:11:00,10550326681613.746,1,4.0757031794036205e-16,4.0757031794036205e-16,4.0757031794036205e-16,4.0757031794036205e-16,2.4748893554687497
66,2021-11-17 04:12:00,31699733047378.99,1,3.6935413158536003e-16,3.6935413158536003e-16,3.6935413158536003e-16,3.6935413158536003e-16,6.73885169075995
67,2021-11-17 04:14:00,23279687139574.152,2,3.767807831616695e-16,3.3956033133166976e-16,3.3956033133166976e-16,3.767807831616695e-16,4.777112011718749
68,2021-11-17 04:15:00,43221351185067.4,2,3.4528851066372115e-16,3.220156737289246e-16,3.4528851066372115e-16,3.4528851066372115e-16,8.410632200552925
69,2021-11-17 04:16:00,11429701100871.104,1,3.58714542385323e-16,3.58714542385323e-16,3.58714542385323e-16,3.58714542385323e-16,2.35977822265625
70,2021-11-17 04:18:00,10822036907504.39,1,3.9733739930402795e-16,3.9733739930402795e-16,3.9733739930402795e-16,3.9733739930402795e-16,2.4748893554687497
71,2021-11-17 04:22:00,52541272014725.47,3,4.3894906318718387e-16,3.6098352363538936e-16,4.3894906318718387e-16,3.6098352363538936e-16,11.982578334088355
72,2021-11-17 04:23:00,48193357684070.58,3,4.3944225747260733e-16,3.987901287002737e-16,3.987901287002737e-16,4.0181218443467917e-16,11.339496089076722
73,2021-11-17 04:24:00,21034993175246.55,2,4.0993223952962036e-16,3.716009769328771e-16,3.716009769328771e-16,4.0993223952962036e-16,4.7195564453125
74,2021-11-17 04:25:00,36893616333805.11,2,4.511205130722468e-16,4.1299577964132903e-16,4.511205130722468e-16,4.1299577964132903e-16,8.978844466741137
75,2021-11-17 04:26:00,10722252501739.316,1,3.823823398427631e-16,3.823823398427631e-16,3.823823398427631e-16,3.823823398427631e-16,2.35977822265625
76,2021-11-17 04:27:00,9733201447915.059,1,4.2123858444112013e-16,4.2123858444112013e-16,4.2123858444112013e-16,4.2123858444112013e-16,2.35977822265625
77,2021-11-17 04:35:00,10719580364847.768,1,4.664361691243318e-16,4.664361691243318e-16,4.664361691243318e-16,4.664361691243318e-16,2.8777783203125002
78,2021-11-17 04:36:00,50818470305006.84,3,4.491921509543915e-16,4.0048444047250514e-16,4.2921476376196195e-16,4.491921509543915e-16,12.475579547032318
79,2021-11-17 04:37:00,40772545713282.29,2,5.006883362908544e-16,4.502621452960656e-16,5.006883362908544e-16,5.006883362908544e-16,10.856074855028321
80,2021-11-17 04:39:00,12164708038649.004,1,4.1102507221005964e-16,4.1102507221005964e-16,4.1102507221005964e-16,4.1102507221005964e-16,2.8777783203125002
81,2021-11-17 04:40:00,10861739708176.588,1,4.603314141505398e-16,4.603314141505398e-16,4.603314141505398e-16,4.603314141505398e-16,2.8777783203125002
82,2021-11-17 04:42:00,39100269392064.164,2,5.124241021507471e-16,4.629351306618873e-16,4.629351306618873e-16,4.629351306618873e-16,10.695999301630764
83,2021-11-17 04:43:00,11781138728054.117,1,4.24407191479176e-16,4.24407191479176e-16,4.24407191479176e-16,4.24407191479176e-16,2.8777783203125002
84,2021-11-17 04:44:00,10538133721992.258,1,4.74467313843759e-16,4.74467313843759e-16,4.74467313843759e-16,4.74467313843759e-16,2.8777783203125002
85,2021-11-17 04:45:00,37944791997035.766,2,5.273117013667139e-16,4.771264822128322e-16,4.771264822128322e-16,4.771264822128322e-16,10.694010873496621
86,2021-11-17 04:46:00,21642828516015.74,2,4.888473804155958e-16,4.3803214514555933e-16,4.3803214514555933e-16,4.888473804155958e-16,5.7555566406250005
87,2021-11-17 04:47:00,36837019688822.7,2,5.424448320844599e-16,4.915623923617685e-16,4.915623923617685e-16,4.915623923617685e-16,10.69192709078164
88,2021-11-17 04:48:00,11064321028928.496,1,4.519030121167964e-16,4.519030121167964e-16,4.519030121167964e-16,4.519030121167964e-16,2.8777783203125002
89,2021-11-17 04:49:00,9930983789142.93,1,5.034747922422612e-16,5.034747922422612e-16,5.034747922422612e-16,5.034747922422612e-16,2.8777783203125002
90,2021-11-17 04:50:00,35774839738192.96,2,5.578267712823191e-16,5.062446411694362e-16,5.062446411694362e-16,5.062446411694362e-16,10.689893139793714
91,2021-11-17 04:51:00,45151685637010.25,3,5.278291022292731e-16,4.684948573020769e-16,4.684948573020769e-16,4.954408200588805e-16,12.897199232037904
92,2021-11-17 04:52:00,16153597189075.576,1,4.810074133366857e-16,4.810074133366857e-16,4.810074133366857e-16,4.810074133366857e-16,4.472067509765624
