,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2021-12-17 20:43:00,3122167.437607192,30,6.7716831493438595e-06,6.393702198540918e-06,6.40149347456551e-06,6.7716831493438595e-06,10826.937296146907
1,2021-12-17 20:44:00,6569244.366517818,41,7.586783881718036e-06,6.773407792117727e-06,6.773407792117727e-06,7.477475339289822e-06,24970.544392295662
2,2021-12-17 20:45:00,5595766.359042353,34,8.479499162509473e-06,7.570018337513405e-06,7.581944386460162e-06,8.479499162509473e-06,23621.83738362228
3,2021-12-17 20:46:00,2785397.6485849335,31,8.94958858937285e-06,8.501436007375604e-06,8.501436007375604e-06,8.921053315253313e-06,12818.299645700947
4,2021-12-17 20:47:00,4492851.664701645,61,9.418685337607772e-06,8.977816184004338e-06,8.999316784978887e-06,9.135191347965298e-06,21858.863659048846
5,2021-12-17 20:48:00,1000482.6019084697,32,9.12335347023531e-06,9.056586825487396e-06,9.096556912419945e-06,9.076472850907227e-06,4795.207687078095
6,2021-12-17 20:49:00,1365861.539305094,15,9.355349774062537e-06,9.095480637146904e-06,9.120040604791455e-06,9.355349774062537e-06,6640.4544821483805
7,2021-12-17 20:50:00,1246813.7166783614,12,9.591129848926083e-06,9.311416109834028e-06,9.361107127958847e-06,9.591129848926083e-06,6223.177535398457
8,2021-12-17 20:51:00,1466951.6794989104,14,9.933050360040626e-06,9.607668511044202e-06,9.607668511044202e-06,9.933050360040626e-06,7552.636191926147
9,2021-12-17 20:52:00,2341131.6762554427,17,1.035466029566971e-05,9.934290805042917e-06,9.934290805042917e-06,1.035466029566971e-05,12584.84717896314
10,2021-12-17 20:53:00,1347150.947312096,15,1.0708900941544575e-05,1.0474407118487114e-05,1.0474407118487114e-05,1.0708900941544575e-05,7558.091160599368
11,2021-12-17 20:54:00,1875924.066623795,24,1.0981982758423479e-05,1.0671362359247297e-05,1.0717801321556723e-05,1.0981982758423479e-05,10731.807957158011
12,2021-12-17 20:55:00,733890.8036422315,11,1.1261271526714008e-05,1.1055335536193404e-05,1.1091494189828341e-05,1.1261271526714008e-05,4317.61700823539
13,2021-12-17 20:56:00,2718235.149157055,21,1.1884758189983034e-05,1.1284191371430202e-05,1.1284191371430202e-05,1.1758592624549695e-05,16638.826853550163
14,2021-12-17 20:57:00,2669905.754594152,22,1.1759078331913146e-05,1.149445017124369e-05,1.1759078331913146e-05,1.149445017124369e-05,16401.303570772357
15,2021-12-17 20:58:00,2793551.6732444926,41,1.14872222975053e-05,1.0815856431035825e-05,1.14872222975053e-05,1.0854652711766153e-05,16388.09440874811
16,2021-12-17 20:59:00,1910093.644655163,43,1.0833081317036576e-05,1.0589209887404265e-05,1.0833081317036576e-05,1.0589209887404265e-05,10767.716729855081
17,2021-12-17 21:00:00,1651320.4694096523,25,1.0849353807443272e-05,1.0584146834444987e-05,1.0584146834444987e-05,1.0726614051440218e-05,9282.173775560048
18,2021-12-17 21:01:00,387465.68798900564,17,1.0964701510335917e-05,1.0870653829736848e-05,1.0920085369597446e-05,1.0914267000343277e-05,2217.1122234156423
19,2021-12-17 21:02:00,1566606.4388319687,13,1.111649716591692e-05,1.090648201638602e-05,1.0968295303508054e-05,1.1021635044688957e-05,9017.548143154328
20,2021-12-17 21:03:00,333338.80581992323,13,1.1073261089876585e-05,1.0974238570724689e-05,1.1032732415239814e-05,1.1073261089876585e-05,1927.3471285512733
21,2021-12-17 21:04:00,116602.716239499,7,1.1091549607639955e-05,1.1027920944854329e-05,1.1083855228808798e-05,1.1091549607639955e-05,675.7539110850269
22,2021-12-17 21:05:00,44504.03919119165,5,1.1098659803665666e-05,1.103629483973422e-05,1.1091914880355325e-05,1.1041961892890298e-05,258.1538254528841
23,2021-12-17 21:06:00,686053.7543743032,10,1.11867543975765e-05,1.1060916632336395e-05,1.1096996453331164e-05,1.11867543975765e-05,4008.306951781861
24,2021-12-17 21:07:00,94744.37644892924,7,1.1240046628505165e-05,1.1178756625197165e-05,1.1187286706838292e-05,1.1178756625197165e-05,555.2487872613979
25,2021-12-17 21:08:00,185469.89134540534,9,1.1234807460437724e-05,1.1155265155887509e-05,1.1234807460437724e-05,1.120468772311421e-05,1086.0588411900333
26,2021-12-17 21:09:00,331808.82144430117,11,1.1201244806240456e-05,1.1127646345947384e-05,1.114439243944428e-05,1.114792989663938e-05,1940.4590080879937
27,2021-12-17 21:10:00,212405.55773490254,5,1.1200817062105407e-05,1.1096137556946968e-05,1.1200817062105407e-05,1.1096137556946968e-05,1237.1553030006094
28,2021-12-17 21:11:00,1395605.1234070868,19,1.114691058943931e-05,1.0735178569828522e-05,1.1086369949524525e-05,1.075379728977723e-05,7976.217080846808
29,2021-12-17 21:12:00,1356958.0922261344,23,1.072879122779835e-05,1.0394839944459037e-05,1.0710090929118856e-05,1.0394839944459037e-05,7505.7559788332055
30,2021-12-17 21:13:00,1001539.8713959638,14,1.0389120738231809e-05,1.0205114892887264e-05,1.0389120738231809e-05,1.0205114892887264e-05,5387.209897360094
31,2021-12-17 21:14:00,795012.0547747196,12,1.0150881747754126e-05,9.977264254672568e-06,1.0150196270565009e-05,9.98561668704602e-06,4188.039506164115
32,2021-12-17 21:15:00,369072.6941389662,8,1.002322827655429e-05,9.907120510669735e-06,1.002322827655429e-05,9.907120510669735e-06,1919.3588155047778
33,2021-12-17 21:16:00,214783.67864276838,16,9.93104844622094e-06,9.86832899209599e-06,9.887409325222065e-06,9.918233478931712e-06,1112.7275157288007
34,2021-12-17 21:17:00,1243946.7181634305,15,9.911234713845143e-06,9.674517699466308e-06,9.869323094651333e-06,9.724777820543631e-06,6373.49017753051
35,2021-12-17 21:18:00,281286.1632368586,5,9.718412790938718e-06,9.651886313885233e-06,9.677934248108916e-06,9.651886313885233e-06,1423.4621942084902
36,2021-12-17 21:19:00,142901.69242258577,7,9.682944413028526e-06,9.626315630908444e-06,9.632851355263148e-06,9.626315630908444e-06,723.3528649411293
37,2021-12-17 21:21:00,28352.76126129972,2,9.689246448067679e-06,9.641709217495775e-06,9.641709217495775e-06,9.689246448067679e-06,143.40906125120856
38,2021-12-17 21:22:00,191766.2014800097,3,9.712082470408908e-06,9.678849348146676e-06,9.692672738876355e-06,9.678849348146676e-06,974.7879352720847
39,2021-12-17 21:23:00,1374137.3090378619,6,1.003027899867407e-05,9.677573336848272e-06,9.726256122986533e-06,1.003027899867407e-05,7106.238959245401
40,2021-12-17 21:24:00,1455376.667927466,12,1.029936475951164e-05,1.001774266914139e-05,1.0036739302160337e-05,1.029936475951164e-05,7737.728933011105
41,2021-12-17 21:25:00,1313563.835431507,8,1.0624014585747905e-05,1.030306082673417e-05,1.030306082673417e-05,1.0624014585747905e-05,7196.32376728683
42,2021-12-17 21:26:00,238903.9265772011,6,1.0682168086875838e-05,1.0627544365056824e-05,1.0627544365056824e-05,1.0682168086875838e-05,1333.21758644382
43,2021-12-17 21:27:00,2657.2457331261,1,1.0687758247555448e-05,1.0687758247555448e-05,1.0687758247555448e-05,1.0687758247555448e-05,14.871912036132812
44,2021-12-17 21:28:00,12447.528645889868,3,1.0688638704064262e-05,1.0634961448597179e-05,1.0688638704064262e-05,1.0687701251558188e-05,69.48505260809806
45,2021-12-17 21:29:00,76002.36562416948,5,1.0672045949244357e-05,1.0618941922606167e-05,1.0625365277969687e-05,1.0672045949244357e-05,423.07789410382446
46,2021-12-17 21:30:00,4324.0,1,1.0618453990882006e-05,1.0618453990882006e-05,1.0618453990882006e-05,1.0618453990882006e-05,24.043375707436955
47,2021-12-17 21:31:00,141458.35046359376,4,1.068606594271235e-05,1.0631445499659283e-05,1.0683167678833911e-05,1.0631445499659283e-05,790.2044779061575
48,2021-12-17 21:32:00,48933.451253362764,4,1.0681570853367262e-05,1.0624125354165735e-05,1.0629608403511789e-05,1.0624125354165735e-05,272.37266154109295
49,2021-12-17 21:33:00,204155.53036718178,4,1.0607214051477457e-05,1.0572417703541516e-05,1.0607214051477457e-05,1.0572417703541516e-05,1132.5472804370083
50,2021-12-17 21:34:00,385591.7596830594,6,1.0622852697672048e-05,1.0493493184621954e-05,1.0622852697672048e-05,1.054616448352678e-05,2127.1855053384716
51,2021-12-17 21:35:00,99463.93403749952,7,1.054872191908963e-05,1.0487941785735076e-05,1.0494134126434078e-05,1.054872191908963e-05,547.9821433314402
52,2021-12-17 21:36:00,13040.222441598751,2,1.0552546102421965e-05,1.0550904485545872e-05,1.0550904485545872e-05,1.0552546102421965e-05,72.04882207066512
53,2021-12-17 21:37:00,48749.164954479435,2,1.0495443307287338e-05,1.0489360503612176e-05,1.0495443307287338e-05,1.0489360503612176e-05,267.8866131788997
54,2021-12-17 21:38:00,70326.67015058118,3,1.0545306303154925e-05,1.04918413735669e-05,1.0541010449279e-05,1.04918413735669e-05,387.3326950433417
55,2021-12-17 21:39:00,42411.636663776495,2,1.054076244541521e-05,1.0484424063975656e-05,1.054076244541521e-05,1.0484424063975656e-05,233.03738855018483
56,2021-12-17 21:40:00,30371.13696067412,2,1.0536326138360749e-05,1.048750765175452e-05,1.0536326138360749e-05,1.048750765175452e-05,167.57094628490785
57,2021-12-17 21:42:00,153416.6795444802,2,1.0573990701144444e-05,1.0554655855779939e-05,1.0554655855779939e-05,1.0573990701144444e-05,848.3230128524497
58,2021-12-17 21:43:00,16039.426927320814,3,1.0582701014127224e-05,1.0579719827513876e-05,1.0579719827513876e-05,1.0582701014127224e-05,88.87007962615874
59,2021-12-17 21:45:00,4373.810972234616,1,1.0583372325382006e-05,1.0583372325382006e-05,1.0583372325382006e-05,1.0583372325382006e-05,24.239996493718873
60,2021-12-17 21:46:00,8922.555393930994,1,1.0585051406051563e-05,1.0585051406051563e-05,1.0585051406051563e-05,1.0585051406051563e-05,49.457332901392384
61,2021-12-17 21:47:00,8311.90076395946,1,1.058722938338839e-05,1.058722938338839e-05,1.058722938338839e-05,1.058722938338839e-05,46.08198095703125
62,2021-12-17 21:48:00,9065.647255855743,1,1.058942591638904e-05,1.058942591638904e-05,1.058942591638904e-05,1.058942591638904e-05,50.271251953125
63,2021-12-17 21:49:00,36407.91049093216,3,1.0594088276398289e-05,1.0540044637458342e-05,1.0591766022053439e-05,1.0540044637458342e-05,201.45745700344773
64,2021-12-17 21:50:00,9217.401128840418,2,1.059123009104004e-05,1.0537578329082773e-05,1.0537578329082773e-05,1.059123009104004e-05,51.077148790929115
65,2021-12-17 21:52:00,85130.91806880184,4,1.0602344348805303e-05,1.054712266520757e-05,1.0593986298779e-05,1.054712266520757e-05,471.5027026584327
66,2021-12-17 21:53:00,3606.6762678237556,1,1.0542129098641628e-05,1.0542129098641628e-05,1.0542129098641628e-05,1.0542129098641628e-05,19.910582250889064
67,2021-12-17 21:55:00,80276.71083385634,3,1.0574706235613848e-05,1.05263080017029e-05,1.05263080017029e-05,1.0574706235613848e-05,442.7500408873773
68,2021-12-17 21:56:00,72137.97215251616,2,1.0517508057004107e-05,1.0508486467939677e-05,1.0517508057004107e-05,1.0508486467939677e-05,397.13574031125165
69,2021-12-17 21:59:00,30657.145215649314,3,1.0502175201288516e-05,1.0497154760526432e-05,1.0502175201288516e-05,1.0497154760526432e-05,168.56819010784528
70,2021-12-17 22:00:00,88728.72479013553,2,1.0570267050749297e-05,1.0559079822452769e-05,1.0559079822452769e-05,1.0570267050749297e-05,494.89475133892313
71,2021-12-17 22:01:00,36064.28154942627,1,1.0514045149301328e-05,1.0514045149301328e-05,1.0514045149301328e-05,1.0514045149301328e-05,200.27443051806705
72,2021-12-17 22:02:00,96665.2982822686,3,1.05668089403067e-05,1.050502924424321e-05,1.050502924424321e-05,1.05668089403067e-05,538.1339143247434
73,2021-12-17 22:03:00,115299.01657088977,3,1.0578010528130813e-05,1.0529280337697873e-05,1.0578010528130813e-05,1.0529280337697873e-05,643.1695267610644
74,2021-12-17 22:04:00,190107.32603282778,4,1.0556201093902347e-05,1.0507714973908972e-05,1.0507714973908972e-05,1.0556201093902347e-05,1056.2808687781196
75,2021-12-17 22:05:00,91388.19435332104,3,1.0541140308061e-05,1.0490597962103318e-05,1.0499595234335819e-05,1.0541140308061e-05,507.05640849267456
76,2021-12-17 22:07:00,9852.045473515593,1,1.0489683467293553e-05,1.0489683467293553e-05,1.0489683467293553e-05,1.0489683467293553e-05,54.5842282094719
77,2021-12-17 22:08:00,36099.22777685925,1,1.0483962839208473e-05,1.0483962839208473e-05,1.0483962839208473e-05,1.0483962839208473e-05,199.89492471292664
78,2021-12-17 22:10:00,72170.42204600469,2,1.0474980345578057e-05,1.046600948585377e-05,1.0474980345578057e-05,1.0474980345578057e-05,399.1211748510424
79,2021-12-17 22:11:00,54130.39536581577,2,1.0457048712518382e-05,1.045033328365011e-05,1.0457048712518382e-05,1.045033328365011e-05,298.90674703089354
80,2021-12-17 22:14:00,7215.298743950211,1,1.0447201141030206e-05,1.0447201141030206e-05,1.0447201141030206e-05,1.0447201141030206e-05,39.81371073118848
81,2021-12-17 22:15:00,50501.31389974102,2,1.044452044258533e-05,1.0438272983855419e-05,1.044452044258533e-05,1.0438272983855419e-05,278.473588093596
82,2021-12-17 22:17:00,163105.75624333063,2,1.0433701614976344e-05,1.0413597894003052e-05,1.0433701614976344e-05,1.0413597894003052e-05,897.1247278439376
83,2021-12-17 22:18:00,15480.831008361161,2,1.0445881397717516e-05,1.0392076542184152e-05,1.0392076542184152e-05,1.0392076542184152e-05,85.00181985517256
84,2021-12-17 22:19:00,36064.013589951785,1,1.038587752175659e-05,1.038587752175659e-05,1.038587752175659e-05,1.038587752175659e-05,197.83158830547657
85,2021-12-17 22:20:00,195524.3803384345,2,1.0377022021264858e-05,1.0353112021730255e-05,1.0353112021730255e-05,1.0353112021730255e-05,1069.6343548111636
86,2021-12-17 22:21:00,41551.89710283578,3,1.03292323252102e-05,1.0324168317042888e-05,1.03292323252102e-05,1.0324168317042888e-05,226.67792242560932
87,2021-12-17 22:22:00,36094.15053601868,1,1.0319116043281965e-05,1.0319116043281965e-05,1.0319116043281965e-05,1.0319116043281965e-05,196.72416228291192
88,2021-12-17 22:23:00,195856.87399455556,4,1.0318864372293098e-05,1.0270086361749925e-05,1.0310346166576315e-05,1.0318864372293098e-05,1064.5744057064223
89,2021-12-17 22:24:00,73712.87897500767,3,1.031907555606342e-05,1.0254695435297663e-05,1.031907555606342e-05,1.0254695435297663e-05,399.4691355650713
90,2021-12-17 22:25:00,72183.12656340297,2,1.0246008321356189e-05,1.023732851793093e-05,1.0246008321356189e-05,1.023732851793093e-05,390.4673845293117
91,2021-12-17 22:27:00,86288.89848553075,2,1.022866256891313e-05,1.0218316766710331e-05,1.022866256891313e-05,1.0218316766710331e-05,465.90396526452554
92,2021-12-17 22:28:00,25254.377334611356,1,1.0209273252283099e-05,1.0209273252283099e-05,1.0209273252283099e-05,1.0209273252283099e-05,136.17891700772785
93,2021-12-17 22:29:00,116052.34521212832,3,1.0241618107925258e-05,1.018729264367365e-05,1.0197811204885321e-05,1.018729264367365e-05,625.1005013648765
94,2021-12-17 22:30:00,1016974.7126917182,4,1.0457753019115092e-05,1.018126835438554e-05,1.018126835438554e-05,1.0457753019115092e-05,5558.168944037541
95,2021-12-17 22:31:00,966386.6213400839,1,1.028802962138762e-05,1.028802962138762e-05,1.028802962138762e-05,1.028802962138762e-05,5251.235531427609
96,2021-12-17 22:32:00,2754461.4586777245,2,1.0564645873031612e-05,1.0223738809941148e-05,1.0223738809941148e-05,1.0564645873031612e-05,15368.161267280144
97,2021-12-17 22:33:00,5527700.9540638365,4,1.0859117318472674e-05,1.0168504858504958e-05,1.0859117318472674e-05,1.0557574112666887e-05,30752.762703488843
98,2021-12-17 22:34:00,2860929.528812875,3,1.0886608367579948e-05,1.0487275332637154e-05,1.0842371226073285e-05,1.0487275332637154e-05,15868.869242776767
99,2021-12-17 22:35:00,5502604.710349662,2,1.0540476569590088e-05,1.0489529569236157e-05,1.0540476569590088e-05,1.0489529569236157e-05,30560.19358776638
100,2021-12-17 22:36:00,5503557.272436155,3,1.0542624766118738e-05,1.020304576401974e-05,1.020304576401974e-05,1.0491667962265095e-05,30571.3689814671
101,2021-12-17 22:37:00,2793279.97042953,2,1.0555430500363449e-05,1.0210420336718376e-05,1.0210420336718376e-05,1.0555430500363449e-05,15564.514768481427
102,2021-12-17 22:38:00,5724736.765384312,4,1.0617220183936266e-05,1.0246831746146808e-05,1.0504410655745314e-05,1.0617220183936266e-05,31891.15547057658
103,2021-12-17 22:39:00,2731411.7535093296,1,1.0565896660288885e-05,1.0565896660288885e-05,1.0565896660288885e-05,1.0565896660288885e-05,15243.051454528937
104,2021-12-17 22:40:00,5302279.892084249,5,1.0898688536409564e-05,1.028072595695107e-05,1.028072595695107e-05,1.0561713358230001e-05,29646.74521013901
105,2021-12-17 22:41:00,5316720.127626797,4,1.0614676044787441e-05,1.0289661117453538e-05,1.0614676044787441e-05,1.0294624499930516e-05,29729.181627590868
106,2021-12-17 22:42:00,5276767.62707005,3,1.0911054684836543e-05,1.0573203795036013e-05,1.0626358119452436e-05,1.0573203795036013e-05,29543.354528083924
107,2021-12-17 22:43:00,5440112.261069003,4,1.0674131538084595e-05,1.0314918363023669e-05,1.0314918363023669e-05,1.062247012461554e-05,30562.614336135917
108,2021-12-17 22:44:00,5498286.88085714,4,1.0666811395949462e-05,1.0289974877852148e-05,1.0289974877852148e-05,1.0364719199513872e-05,30864.4457632338
109,2021-12-17 22:45:00,43396.75660593341,2,1.0382815939674255e-05,1.033446942097261e-05,1.033446942097261e-05,1.0382815939674255e-05,237.06475730436102
110,2021-12-17 22:46:00,2674930.9010998956,3,1.1010414988790816e-05,1.0389614525283384e-05,1.0389614525283384e-05,1.1010414988790816e-05,15147.980877640037
111,2021-12-17 22:47:00,7750431.258346269,4,1.0715825537195068e-05,1.0340335529927418e-05,1.0669928565223015e-05,1.0663929908260804e-05,43731.102840359796
112,2021-12-17 22:48:00,5131841.209800929,2,1.071740097783219e-05,1.0665497481523253e-05,1.071740097783219e-05,1.0665497481523253e-05,28979.318688208423
113,2021-12-17 22:49:00,5131086.9448518185,2,1.0718976425683693e-05,1.0667065061964063e-05,1.0718976425683693e-05,1.0667065061964063e-05,28979.318366184925
114,2021-12-17 22:50:00,2639499.2192488485,3,1.0727260297987353e-05,1.0360908654424231e-05,1.040667542109784e-05,1.0727260297987353e-05,14933.457886229256
115,2021-12-17 22:51:00,7584866.967473288,5,1.0738648813066464e-05,1.0412972420198783e-05,1.0675279117916554e-05,1.0686611499679905e-05,42860.47601214396
116,2021-12-17 22:52:00,6056201.555965146,4,1.0740918665310013e-05,1.042161831062021e-05,1.042161831062021e-05,1.0551382410410876e-05,34185.10361528631
117,2021-12-17 22:53:00,4907310.013977878,2,1.1003991972422272e-05,1.095064914395266e-05,1.1003991972422272e-05,1.095064914395266e-05,28452.355378340053
118,2021-12-17 22:54:00,5005884.132717154,3,1.1054705403868194e-05,1.070979501851594e-05,1.070979501851594e-05,1.1001083541711496e-05,29122.057984159095
119,2021-12-17 22:55:00,4802451.837755807,3,1.1385384477673494e-05,1.1004975354814912e-05,1.1056250212367094e-05,1.1004975354814912e-05,27981.21611965614
120,2021-12-17 22:56:00,2483746.8859193777,4,1.1084478275530716e-05,1.074417092903068e-05,1.074417092903068e-05,1.1084478275530716e-05,14525.006769871077
121,2021-12-17 22:57:00,2397000.683785131,2,1.103070963647071e-05,1.0768765060906106e-05,1.103070963647071e-05,1.0768765060906106e-05,13964.423660042645
122,2021-12-17 22:58:00,2347970.546532711,2,1.1082157766863752e-05,1.076981764107239e-05,1.076981764107239e-05,1.076981764107239e-05,13743.130651855467
123,2021-12-17 22:59:00,2533955.886169973,3,1.102837100122954e-05,1.070799281005178e-05,1.102837100122954e-05,1.0766267329234324e-05,14731.727725976723
124,2021-12-17 23:00:00,19508.350047400196,1,1.0783240330634777e-05,1.0783240330634777e-05,1.0783240330634777e-05,1.0783240330634777e-05,111.13098704031613
125,2021-12-17 23:05:00,74105.0,2,1.0798998482489922e-05,1.0789376974562893e-05,1.0789376974562893e-05,1.0798998482489922e-05,422.62105574608097
126,2021-12-17 23:07:00,35020.21543393468,1,1.0809575792145206e-05,1.0809575792145206e-05,1.0809575792145206e-05,1.0809575792145206e-05,199.98287687469178
127,2021-12-17 23:09:00,5547.921056107041,1,1.0814861890284684e-05,1.0814861890284684e-05,1.0814861890284684e-05,1.0814861890284684e-05,31.696885986328127
128,2021-12-17 23:10:00,77506.79801076512,4,1.0826360742858595e-05,1.0759245879437834e-05,1.0759245879437834e-05,1.0826360742858595e-05,442.40733329146497
129,2021-12-17 23:11:00,40664.0,2,1.0767670030222957e-05,1.0762404817358984e-05,1.0767670030222957e-05,1.0762404817358984e-05,231.29868236838087
130,2021-12-17 23:12:00,19309.185668625378,1,1.075931663706297e-05,1.075931663706297e-05,1.075931663706297e-05,1.075931663706297e-05,109.75239205225458
131,2021-12-17 23:15:00,5057.589780337305,3,1.0810287819372597e-05,1.0756391638923721e-05,1.0756391638923721e-05,1.0810287819372597e-05,28.789008814997253
132,2021-12-17 23:16:00,95981.6960261016,3,1.0788468083211537e-05,1.0734024892030517e-05,1.0745334186710742e-05,1.0734024892030517e-05,544.8661800707989
133,2021-12-17 23:19:00,3151.131907317549,2,1.078749077714819e-05,1.078708214512851e-05,1.078708214512851e-05,1.078749077714819e-05,17.95756875254567
134,2021-12-17 23:21:00,926.9644623349685,1,1.0787900082825823e-05,1.0787900082825823e-05,1.0787900082825823e-05,1.0787900082825823e-05,5.282814331054687
135,2021-12-17 23:24:00,36064.0,1,1.072951108255699e-05,1.072951108255699e-05,1.072951108255699e-05,1.072951108255699e-05,204.41801857914948
136,2021-12-17 23:25:00,36064.0,1,1.0720233984404395e-05,1.0720233984404395e-05,1.0720233984404395e-05,1.0720233984404395e-05,204.24127184689615
137,2021-12-17 23:26:00,2878.4338241924565,3,1.076998594454834e-05,1.076949323285092e-05,1.076949323285092e-05,1.076998594454834e-05,16.37672442626953
138,2021-12-17 23:27:00,35558.17544689883,2,1.0776921501376424e-05,1.0772316390346586e-05,1.0772316390346586e-05,1.0776921501376424e-05,202.4001372105768
139,2021-12-17 23:29:00,4637.608426274406,2,1.0780410911275822e-05,1.0779809362725496e-05,1.0779809362725496e-05,1.0780410911275822e-05,26.41042267579632
140,2021-12-17 23:30:00,927.5877349056847,1,1.0780651386056524e-05,1.0780651386056524e-05,1.0780651386056524e-05,1.0780651386056524e-05,5.282814331054687
141,2021-12-17 23:31:00,18161.246634585073,4,1.0784879602099569e-05,1.0781192084123888e-05,1.0781192084123888e-05,1.0784879602099569e-05,103.45599445220947
142,2021-12-17 23:32:00,927.1619879038601,1,1.0785601793930454e-05,1.0785601793930454e-05,1.0785601793930454e-05,1.0785601793930454e-05,5.282814331054687
143,2021-12-17 23:33:00,55719.12446332721,3,1.0788774649280673e-05,1.0732296695546466e-05,1.078622669701417e-05,1.0732296695546466e-05,316.49031641424546
