,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2021-11-08 19:48:00,571.2693436577532,6,0.0002300958067081819,0.00017896060025841,0.00017896060025841,0.0002300958067081819,70.2474773477042
1,2021-11-08 19:51:00,419.08665869305213,1,0.00019777281986264447,0.00019777281986264447,0.00019777281986264447,0.00019777281986264447,53.85088220196118
2,2021-11-08 19:53:00,89.79555692162336,1,0.00016591327857832367,0.00016591327857832367,0.00016591327857832367,0.00016591327857832367,9.679621483423945
3,2021-11-09 13:27:00,6051.962047888933,1,0.00016523566937251755,0.00016523566937251755,0.00016523566937251755,0.00016523566937251755,642.4893798828124
4,2021-11-09 13:29:00,5247.632944894928,1,0.0001715058978878372,0.0001715058978878372,0.0001715058978878372,0.0001715058978878372,578.2404418945313
5,2021-11-09 13:31:00,10000.0,1,0.00018058839256713892,0.00018058839256713892,0.00018058839256713892,0.00018058839256713892,1160.2612435449498
6,2021-11-09 13:33:00,3500.0,1,0.00018371191028349371,0.00018371191028349371,0.00018371191028349371,0.00018371191028349371,413.1153296029507
7,2021-11-09 13:35:00,5000.0,1,0.00018560001797017432,0.00018560001797017432,0.00018560001797017432,0.00018560001797017432,596.2302022594807
8,2021-11-09 13:36:00,7500.0,1,0.0001939186587015762,0.0001939186587015762,0.0001939186587015762,0.0001939186587015762,934.4300908266184
9,2021-11-09 13:37:00,3200.0,1,0.00019590695263370448,0.00019590695263370448,0.00019590695263370448,0.00019590695263370448,402.77803683955295
10,2021-11-09 13:38:00,5000.0,1,0.00019032512260573454,0.00019032512260573454,0.00019032512260573454,0.00019032512260573454,611.4093499953933
11,2021-11-09 13:40:00,7765.102453745836,1,0.000193171952197026,0.000193171952197026,0.000193171952197026,0.000193171952197026,963.7340698242188
12,2021-11-09 13:43:00,7800.0,1,0.00019221001771575796,0.00019221001771575796,0.00019221001771575796,0.00019221001771575796,963.2445816978016
13,2021-11-09 13:45:00,4000.0,1,0.00018443312887915473,0.00018443312887915473,0.00018443312887915473,0.00018443312887915473,473.98530641365977
14,2021-11-09 13:46:00,14496.851423103308,2,0.00019817773558749726,0.00018830504622565605,0.00018830504622565605,0.00019817773558749726,1791.9455504776465
15,2021-11-09 13:47:00,4374.607950360553,1,0.0002057327217004263,0.0002057327217004263,0.0002057327217004263,0.0002057327217004263,578.2404418945313
16,2021-11-09 13:48:00,7000.0,1,0.00020280347554076382,0.00020280347554076382,0.00020280347554076382,0.00020280347554076382,912.0935546678513
17,2021-11-09 13:50:00,8230.0,1,0.0001920838006724189,0.0001920838006724189,0.0001920838006724189,0.0001920838006724189,1015.6791302917475
18,2021-11-09 13:51:00,7874.607950360553,1,0.0001816323561407809,0.0001816323561407809,0.0001816323561407809,0.0001816323561407809,918.9420204635787
19,2021-11-09 13:53:00,12216.293505919388,3,0.0001909417336510082,0.00017811077491590292,0.00018532327709379058,0.0001909417336510082,1453.84316035231
20,2021-11-09 13:56:00,9102.888964733858,1,0.00019773942173451818,0.00019773942173451818,0.00019773942173451818,0.00019773942173451818,1156.4808837890625
21,2021-11-09 13:58:00,9454.626271468982,1,0.00021153665333502986,0.00021153665333502986,0.00021153665333502986,0.00021153665333502986,1284.9787597656248
22,2021-11-09 14:02:00,9454.626271468982,1,0.00021051642483823575,0.00021051642483823575,0.00021051642483823575,0.00021051642483823575,1290.774774802614
23,2021-11-09 14:04:00,8000.0,1,0.0001975803735765114,0.0001975803735765114,0.0001975803735765114,0.0001975803735765114,1025.0709038633038
24,2021-11-09 14:06:00,6000.0,1,0.00018804333594349667,0.00018804333594349667,0.00018804333594349667,0.00018804333594349667,731.6936983106796
25,2021-11-09 14:13:00,5417.373332732095,1,0.0001807777894015988,0.0001807777894015988,0.0001807777894015988,0.0001807777894015988,635.1173168881088
26,2021-11-09 14:15:00,8000.0,1,0.00018331908680443624,0.00018331908680443624,0.00018331908680443624,0.00018331908680443624,951.0816211370828
27,2021-11-09 14:16:00,11736.93784402888,2,0.0002012008752397407,0.00019296600771702576,0.00019296600771702576,0.0002012008752397407,1495.478743304538
28,2021-11-09 14:17:00,8000.0,1,0.00019809992050067268,0.00019809992050067268,0.00019809992050067268,0.00019809992050067268,1027.766376219738
29,2021-11-09 14:18:00,6000.0,1,0.00018852724635411164,0.00018852724635411164,0.00018852724635411164,0.00018852724635411164,733.576637667277
30,2021-11-09 14:19:00,4000.0,1,0.0001821083947286103,0.0001821083947286103,0.0001821083947286103,0.0001821083947286103,472.4002020202272
