,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2021-12-15 14:49:00,49225.41429620788,3,0.00014769489308054647,0.00012991611371184953,0.00014769489308054647,0.00012991611371184953,3538.870102058002
1,2021-12-15 14:50:00,20000.0,1,0.00012500041352021517,0.00012500041352021517,0.00012500041352021517,0.00012500041352021517,1308.2445317275865
2,2021-12-15 14:51:00,42213.26071581343,7,0.0001190813970295446,0.00011596262541249337,0.00011896043303203731,0.00011596262541249337,2614.1284446840164
3,2021-12-15 14:52:00,56340.0,4,0.00011437531567567964,0.00010627852586398478,0.00011437531567567964,0.00010627852586398478,3176.5490575248978
4,2021-12-15 14:53:00,43629.0,3,9.949174705545058e-05,9.44132664349499e-05,9.949174705545058e-05,9.44132664349499e-05,2183.320681467265
5,2021-12-15 14:54:00,4090.0,3,9.16167707666705e-05,9.10854398763668e-05,9.16167707666705e-05,9.10854398763668e-05,195.65741207177422
6,2021-12-15 14:55:00,35583.18219591361,3,9.486234010668679e-05,9.249042053686085e-05,9.249042053686085e-05,9.486234010668679e-05,1748.6622392696422
7,2021-12-15 14:56:00,34244.7517464015,7,0.00010035328343833016,9.651140387487255e-05,9.730597281629686e-05,9.651140387487255e-05,1759.5571835475444
8,2021-12-15 14:57:00,37831.52578414271,7,0.00010435609608118445,9.674710982901508e-05,9.674710982901508e-05,0.00010435609608118445,1998.0285993758803
9,2021-12-15 14:58:00,22832.01036885473,12,0.00010905221567910687,0.00010466826018395753,0.00010466826018395753,0.00010703915025166563,1277.4935483629538
10,2021-12-15 14:59:00,137162.0921894137,18,0.00012352826351904702,0.00010857338852190901,0.00011172242402339315,0.00011645121780622129,8402.902440996075
11,2021-12-15 15:00:00,120431.54019593743,11,0.00015988458807654065,0.00011796543985988305,0.00011955204621533761,0.00015988458807654065,8544.817487090502
12,2021-12-15 15:01:00,129784.23798936474,15,0.00019109753138650212,0.0001581180080281872,0.00015883118845940854,0.00016806435107460458,11642.657884605187
13,2021-12-15 15:02:00,27873.25168239963,8,0.00016571708141886583,0.00015869227700884394,0.00016571708141886583,0.00015959925684077195,2335.968368174488
14,2021-12-15 15:03:00,14588.860304932059,6,0.00015610098357901964,0.00015366134251052174,0.00015610098357901964,0.00015448170433444923,1172.708930227816
15,2021-12-15 15:05:00,36863.50094618223,3,0.00015184337802903066,0.00014441084168757498,0.00015184337802903066,0.00014441084168757498,2784.029367015244
16,2021-12-15 15:06:00,1408.8492301865226,3,0.00014012986485526373,0.00013982806519924573,0.00013982806519924573,0.00014012986485526373,101.7310265304604
17,2021-12-15 15:07:00,39214.36690643361,6,0.00013802874872254433,0.00012798850067843672,0.00013802874872254433,0.00012798850067843672,2683.224891302585
18,2021-12-15 15:08:00,1665.770264172624,2,0.0001264392371641482,0.00012616065649382073,0.0001264392371641482,0.00012616065649382073,108.60784507098543
19,2021-12-15 15:09:00,3118.0,2,0.00012591129833426718,0.00012558047545376878,0.00012591129833426718,0.00012558047545376878,202.31207847737124
20,2021-12-15 15:10:00,100.79354251358998,2,0.00012602791288354655,0.00012601719288812946,0.00012601719288812946,0.00012602791288354655,6.556106428956424
21,2021-12-15 15:11:00,17240.090817282286,4,0.0001265639488488792,0.0001249617157781874,0.00012619833596399854,0.0001265639488488792,1116.1482018022232
22,2021-12-15 15:12:00,10025.69086650283,8,0.0001280256122629587,0.0001268724754229625,0.0001268724754229625,0.0001280256122629587,659.6595230377085
23,2021-12-15 15:13:00,9521.7107122988,5,0.00013021012790765608,0.00012848604841264428,0.00012848604841264428,0.00013021012790765608,635.9535706142685
24,2021-12-15 15:14:00,2693.6987376401403,3,0.00013093906504091666,0.00013050700179705646,0.00013050700179705646,0.00013093906504091666,181.80569034062347
25,2021-12-15 15:15:00,21909.88552357629,9,0.00013124228708930724,0.00012732467845436173,0.00013124228708930724,0.00012861238137849588,1458.3651102275385
26,2021-12-15 15:16:00,1293.120491486669,1,0.00012790566504496893,0.00012790566504496893,0.00012790566504496893,0.00012790566504496893,85.36416696198049
27,2021-12-15 15:18:00,14111.49989361618,4,0.0001289040438725531,0.000127358153039252,0.00012844196708803931,0.00012843436254249984,932.1285083680076
28,2021-12-15 15:21:00,33924.383664521985,4,0.0001333351263746498,0.0001282959107364203,0.0001282959107364203,0.0001333351263746498,2291.1673543902375
29,2021-12-15 15:22:00,299.02728757329845,1,0.00013376705625969026,0.00013376705625969026,0.00013376705625969026,0.00013376705625969026,20.64461669921875
30,2021-12-15 15:23:00,3453.414296207878,3,0.00013311811477583269,0.0001325111296029185,0.00013311811477583269,0.0001325111296029185,236.58325053284187
31,2021-12-15 15:24:00,9139.919239572553,2,0.0001314093424154282,0.00013037663431545186,0.0001314093424154282,0.00013037663431545186,619.3795118319213
32,2021-12-15 15:25:00,10484.151812731456,2,0.00012912494005174578,0.00012797108546202236,0.00012912494005174578,0.00012797108546202236,698.6060546407992
33,2021-12-15 15:26:00,33633.0,2,0.00012600631533791516,0.00012249862387529986,0.00012600631533791516,0.00012249862387529986,2159.3061602916496
34,2021-12-15 15:28:00,4099.996508155747,1,0.00012195132337439701,0.00012195132337439701,0.00012195132337439701,0.00012195132337439701,258.0577087402344
35,2021-12-15 15:29:00,34476.48150942914,5,0.00012087234914283228,0.0001198610504941531,0.00012025375410966947,0.00012073965113259222,2141.2879644577597
36,2021-12-15 15:30:00,92344.9853321033,1,0.00011200090098886534,0.00011200090098886534,0.00011200090098886534,0.00011200090098886534,5338.038055307077
37,2021-12-15 15:31:00,778.5095860077216,1,0.00010399031448407203,0.00010399031448407203,0.00010399031448407203,0.00010399031448407203,41.78339155142368
38,2021-12-15 15:32:00,10000.0,1,0.00010313795954956575,0.00010313795954956575,0.00010313795954956575,0.00010313795954956575,532.3109105100782
39,2021-12-15 15:33:00,2651.816508741176,2,0.00010226099420339446,0.00010205500752909669,0.00010226099420339446,0.00010205500752909669,139.8011354025573
40,2021-12-15 15:34:00,17588.53922208303,3,0.0001015895184386147,9.949653423036834e-05,0.0001015895184386147,9.949653423036834e-05,913.1853767362664
41,2021-12-15 15:36:00,1001.5774254073419,1,9.984250589446938e-05,9.984250589446938e-05,9.984250589446938e-05,9.984250589446938e-05,51.611541748046875
42,2021-12-15 15:37:00,9090.0,1,9.874626739585887e-05,9.874626739585887e-05,9.874626739585887e-05,9.874626739585887e-05,463.2670415868139
43,2021-12-15 15:39:00,91.30056128713771,1,9.85755166575072e-05,9.85755166575072e-05,9.85755166575072e-05,9.85755166575072e-05,4.645038757324218
44,2021-12-15 15:40:00,3147.8896516879804,2,9.872958120334895e-05,9.829962663563843e-05,9.872958120334895e-05,9.829962663563843e-05,160.14869749425097
45,2021-12-15 15:43:00,2425.9666320086603,3,9.865688867081109e-05,9.81300478124194e-05,9.81300478124194e-05,9.865688867081109e-05,123.19077169443435
46,2021-12-15 15:46:00,1000.0,1,9.815602439211395e-05,9.815602439211395e-05,9.815602439211395e-05,9.815602439211395e-05,50.659837507358965
47,2021-12-15 15:51:00,6000.0,1,9.764675106042614e-05,9.764675106042614e-05,9.764675106042614e-05,9.764675106042614e-05,302.3819621349794
48,2021-12-15 15:52:00,4545.0,1,9.688530550510104e-05,9.688530550510104e-05,9.688530550510104e-05,9.688530550510104e-05,227.26817953862786
