,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2021-12-23 23:30:00,1093747.866627345,5,1.008645361810897e-06,1.003672446422178e-06,1.003672446422178e-06,1.008645361810897e-06,605.7362426757813
1,2021-12-23 23:31:00,11828359.290051447,14,1.0823365222881823e-06,1.0098160061734002e-06,1.0098160061734002e-06,1.0823365222881823e-06,6807.495301682316
2,2021-12-23 23:32:00,1907859.056337334,11,1.0858272330930991e-06,1.077443914282891e-06,1.0832461579622882e-06,1.084498599689544e-06,1136.2604003694123
3,2021-12-23 23:33:00,4276084.198829753,11,1.0842373230844802e-06,1.0623572205551124e-06,1.0789370821225862e-06,1.0623572205551124e-06,2530.281295677271
4,2021-12-23 23:34:00,7289803.456100622,8,1.0561487711844384e-06,1.0195594072284488e-06,1.0561487711844384e-06,1.0195594072284488e-06,4171.966989942635
5,2021-12-23 23:35:00,7640417.376682715,13,1.0155146070380047e-06,9.738829288106948e-07,1.0155146070380047e-06,9.744434979820323e-07,4185.828708309109
6,2021-12-23 23:36:00,7747923.768078317,11,9.706064128636236e-07,9.320093776946827e-07,9.706064128636236e-07,9.320093776946827e-07,4063.8622324425464
7,2021-12-23 23:37:00,8054905.941635627,18,9.311188018319717e-07,8.918576926189978e-07,9.302284109984462e-07,8.918576926189978e-07,4041.7542096410416
8,2021-12-23 23:38:00,4125575.624456838,12,8.961861493410497e-07,8.802698119602454e-07,8.910281058874801e-07,8.819129470284956e-07,2014.3140746313652
9,2021-12-23 23:39:00,2133137.021366195,9,8.867568922512372e-07,8.781364615646382e-07,8.861572489255815e-07,8.829347557255934e-07,1036.0138125262156
10,2021-12-23 23:40:00,7201861.471715789,11,8.894757280658434e-07,8.736449310272694e-07,8.859443115465347e-07,8.816458993282054e-07,3488.712583737432
11,2021-12-23 23:41:00,2649952.909842467,6,8.895855695291562e-07,8.824603325894947e-07,8.861818747527288e-07,8.846164820857384e-07,1291.1050783752587
12,2021-12-23 23:42:00,551401.898686506,5,8.878117072897996e-07,8.853205390140298e-07,8.853205390140298e-07,8.878117072897996e-07,269.1922800076693
13,2021-12-23 23:43:00,5102370.513443683,8,9.115104350537048e-07,8.867597530888988e-07,8.8816851456979e-07,9.115104350537048e-07,2530.12397368764
14,2021-12-23 23:44:00,8714077.206704237,8,9.542938055412032e-07,9.272021708729809e-07,9.272021708729809e-07,9.542938055412032e-07,4491.462076970947
15,2021-12-23 23:45:00,4137477.603785433,6,9.807237100021799e-07,9.59816014480278e-07,9.59816014480278e-07,9.756974846240448e-07,2211.2008321856056
16,2021-12-23 23:46:00,1336336.702683898,5,9.879362525484251e-07,9.811167368734324e-07,9.811167368734324e-07,9.879362525484251e-07,724.4585495527099
17,2021-12-23 23:47:00,1036915.76320773,5,9.940550562127238e-07,9.886696054603661e-07,9.886696054603661e-07,9.940550562127238e-07,566.0124519160819
18,2021-12-23 23:48:00,3393406.839281653,7,9.927821600286199e-07,9.773049871479954e-07,9.87679345825919e-07,9.8265925568826e-07,1839.9235941569093
19,2021-12-23 23:49:00,7819249.103464836,7,9.801549913583378e-07,9.404600927528343e-07,9.763576782032194e-07,9.404600927528343e-07,4133.5544309582
20,2021-12-23 23:50:00,2925194.099918416,6,9.38906036132536e-07,9.251031522219266e-07,9.38906036132536e-07,9.251031522219266e-07,1500.2096635218802
21,2021-12-23 23:51:00,1569372.489320244,6,9.2346907002824e-07,9.158928946896564e-07,9.2346907002824e-07,9.158928946896564e-07,794.8011447871387
22,2021-12-23 23:52:00,1593648.504695816,3,9.123453060297774e-07,9.081421425505957e-07,9.123453060297774e-07,9.081421425505957e-07,800.0087568695982
23,2021-12-23 23:53:00,2989327.379543122,9,9.119822458256195e-07,8.984176031819948e-07,9.074518198213067e-07,9.004335458301954e-07,1484.83895604278
24,2021-12-23 23:54:00,133056.468599201,2,9.019834062608161e-07,9.016514458759289e-07,9.016514458759289e-07,9.019834062608161e-07,66.0803173828125
25,2021-12-23 23:55:00,7208927.123158098,8,9.318255703214121e-07,9.047929010528873e-07,9.047929010528873e-07,9.318255703214121e-07,3654.4194472132017
26,2021-12-23 23:56:00,9158419.816979095,8,9.898258684592317e-07,9.395172295561484e-07,9.395172295561484e-07,9.898258684592317e-07,4862.968370942748
27,2021-12-23 23:57:00,1823024.758508876,7,9.974673580792488e-07,9.90131085122523e-07,9.90131085122523e-07,9.974673580792488e-07,998.9896465432017
28,2021-12-23 23:58:00,10111561.911600092,6,9.9488800158953e-07,9.663470817969415e-07,9.9488800158953e-07,9.663470817969415e-07,5428.940486447642
29,2021-12-23 23:59:00,2825962.210875384,9,9.544169381681436e-07,9.391097387925642e-07,9.5058385540189e-07,9.391097387925642e-07,1472.5578154328439
30,2021-12-24 00:00:00,10930567.84477112,17,9.521276600689382e-07,9.27517629352196e-07,9.38579571830476e-07,9.521276600689382e-07,5637.573166166274
31,2021-12-24 00:01:00,6301517.608524317,10,9.560212580267591e-07,9.433915720212865e-07,9.433915720212865e-07,9.560212580267591e-07,3277.2535355777077
32,2021-12-24 00:02:00,2117237.626626014,6,9.686924111951882e-07,9.605458644988654e-07,9.605458644988654e-07,9.686924111951882e-07,1117.64228981816
33,2021-12-24 00:03:00,660624.502890815,3,9.717380724842748e-07,9.692015698175133e-07,9.692015698175133e-07,9.717380724842748e-07,351.51319503643583
34,2021-12-24 00:04:00,184873.256021958,2,9.714047229478728e-07,9.670608557603919e-07,9.670608557603919e-07,9.714047229478728e-07,98.01514212683432
35,2021-12-24 00:05:00,995871.108633545,3,9.650960402794172e-07,9.615878356148422e-07,9.650960402794172e-07,9.615878356148422e-07,526.1968720087809
36,2021-12-24 00:06:00,1124781.343033348,2,9.691181410377438e-07,9.660002441851275e-07,9.660002441851275e-07,9.691181410377438e-07,597.5153810763163
37,2021-12-24 00:07:00,631490.10123279,2,9.753898942858325e-07,9.736188424493182e-07,9.736188424493182e-07,9.753898942858325e-07,337.16165167933156
38,2021-12-24 00:08:00,5509452.318602444,7,9.821018904776882e-07,9.724162615941695e-07,9.756888662071426e-07,9.819423271817237e-07,2959.1147322278816
39,2021-12-24 00:09:00,73012.681561604,1,9.841564224619173e-07,9.841564224619173e-07,9.841564224619173e-07,9.841564224619173e-07,39.39279963615845
40,2021-12-24 00:10:00,2039998.619851334,2,9.90254836457402e-07,9.844221512470846e-07,9.844221512470846e-07,9.90254836457402e-07,1107.4032312011718
41,2021-12-24 00:11:00,5044998.364222029,4,1.025664524710097e-06,1.0018867275276873e-06,1.0018867275276873e-06,1.025664524710097e-06,2795.919049072266
42,2021-12-24 00:12:00,308697.562196215,4,1.027772786368519e-06,1.0264021437838624e-06,1.0264021437838624e-06,1.027772786368519e-06,173.78555657958987
43,2021-12-24 00:13:00,34078.689083798,1,1.0279352860981025e-06,1.0279352860981025e-06,1.0279352860981025e-06,1.0279352860981025e-06,19.20450296515694
44,2021-12-24 00:14:00,6610173.909353524,6,1.0376265152370347e-06,1.0186996876152154e-06,1.0283927505813356e-06,1.0287720038163705e-06,3731.350978796702
45,2021-12-24 00:15:00,1337615.03747285,4,1.034875335791073e-06,1.0273436317302422e-06,1.0273436317302422e-06,1.034875335791073e-06,756.0233737655612
46,2021-12-24 00:16:00,850845.032286736,4,1.0407848851815445e-06,1.0358589555848243e-06,1.0358589555848243e-06,1.0407848851815445e-06,484.3867239556868
