,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2022-01-16 13:48:00,3250229.132117188,7,3.011694467650227e-06,8.570676341284067e-07,1.5822663935617487e-06,1.5324909323699294e-06,2500.8343211799765
1,2022-01-16 13:49:00,4975534.534448325,8,1.5162108610508746e-06,1.4262930603451524e-06,1.5162108610508746e-06,1.4262930603451524e-06,3630.0879174508595
2,2022-01-16 13:50:00,1620387.868223755,1,1.4080411311991787e-06,1.4080411311991787e-06,1.4080411311991787e-06,1.4080411311991787e-06,1133.2040253484538
3,2022-01-16 13:51:00,2592525.326440147,3,1.3794833474051182e-06,1.3503742921790494e-06,1.3794833474051182e-06,1.3503742921790494e-06,1765.5404486996404
4,2022-01-16 13:52:00,1717616.248829227,2,1.3481972156201745e-06,1.3339605880798255e-06,1.3481972156201745e-06,1.3339605880798255e-06,1138.6891767158168
5,2022-01-16 13:53:00,26595.759702569,1,1.3204246596273309e-06,1.3204246596273309e-06,1.3204246596273309e-06,1.3204246596273309e-06,17.442141720941986
6,2022-01-16 13:54:00,438.236855494,1,1.3202047338447673e-06,1.3202047338447673e-06,1.3202047338447673e-06,1.3202047338447673e-06,0.2873584473916003
7,2022-01-16 13:55:00,1069613.284386466,2,1.3180995211088645e-06,1.3094861257338173e-06,1.3180995211088645e-06,1.3094861257338173e-06,696.7769969665403
8,2022-01-16 13:56:00,1256257.867101645,3,1.2965782078630042e-06,1.2860550569431077e-06,1.2965782078630042e-06,1.2860550569431077e-06,806.8149992981757
9,2022-01-16 13:57:00,1620392.544893271,1,1.2707309656207167e-06,1.2707309656207167e-06,1.2707309656207167e-06,1.2707309656207167e-06,1022.6985345144442
10,2022-01-16 13:58:00,567130.029844532,1,1.2540782121953456e-06,1.2540782121953456e-06,1.2540782121953456e-06,1.2540782121953456e-06,353.24908924478063
11,2022-01-16 13:59:00,823312.69378562,2,1.2497166080889226e-06,1.2435940700008158e-06,1.2497166080889226e-06,1.2435940700008158e-06,508.5706987820764
