,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2022-02-06 05:42:00,344465883.64689916,2,1.1614289117053398e-11,1.1610072549795542e-11,1.1610072549795542e-11,1.1614289117053398e-11,1.6603035888671875
1,2022-02-06 06:19:00,172139165.11520535,1,1.161850644890421e-11,1.161850644890421e-11,1.161850644890421e-11,1.161850644890421e-11,0.8300172119140624
2,2022-02-06 06:24:00,859760199.5863823,1,1.1631150179795308e-11,1.1631150179795308e-11,1.1631150179795308e-11,1.1631150179795308e-11,4.150086059570313
3,2022-02-06 06:55:00,1714853865.167516,1,1.1662801365320008e-11,1.1662801365320008e-11,1.1662801365320008e-11,1.1662801365320008e-11,8.300172119140626
4,2022-02-06 08:57:00,100000000.0,1,1.168520969726424e-11,1.168520969726424e-11,1.168520969726424e-11,1.168520969726424e-11,0.48683376523679195
5,2022-02-06 09:14:00,100000000.0,1,1.168768138719749e-11,1.168768138719749e-11,1.168768138719749e-11,1.168768138719749e-11,0.48719454985581195
6,2022-02-06 16:23:00,50994050524.53954,1,1.23543823940173e-11,1.23543823940173e-11,1.23543823940173e-11,1.23543823940173e-11,259.0647171020508
7,2022-02-06 16:31:00,15796666808.29925,1,1.3293943750821549e-11,1.3293943750821549e-11,1.3293943750821549e-11,1.3293943750821549e-11,86.3549057006836
8,2022-02-06 16:36:00,738303509.404685,1,1.354456517220578e-11,1.354456517220578e-11,1.354456517220578e-11,1.354456517220578e-11,4.112138366699219
9,2022-02-06 16:38:00,74663726.53775832,1,1.348713028082044e-11,1.348713028082044e-11,1.348713028082044e-11,1.348713028082044e-11,0.4140920897040684
10,2022-02-06 16:47:00,737189024.19908,1,1.3565041897991514e-11,1.3565041897991514e-11,1.3565041897991514e-11,1.3565041897991514e-11,4.112138366699219
11,2022-02-06 17:12:00,368130374.74850476,1,1.3582144650290934e-11,1.3582144650290934e-11,1.3582144650290934e-11,1.3582144650290934e-11,2.064006042480469
12,2022-02-06 17:37:00,1469439923.1119592,1,1.361062788987268e-11,1.361062788987268e-11,1.361062788987268e-11,1.361062788987268e-11,8.256024169921876
