,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2021-11-10 14:52:00,1.331528001838405,4,0.016590815864426737,0.008696899423301013,0.009855036529837265,0.016590815864426737,11.1324599609375
1,2021-11-10 14:53:00,1.4655909574464239,2,0.022955534189797358,0.016767399033278237,0.022955534189797358,0.016767399033278237,17.324383537738626
2,2021-11-11 11:54:00,2.381735088362673,1,0.010168056295505535,0.010168056295505535,0.010168056295505535,0.010168056295505535,15.245022079997458
3,2021-11-11 12:24:00,3.2477619802997824,1,0.01042071258482466,0.01042071258482466,0.01042071258482466,0.01042071258482466,21.30737846903503
4,2021-11-11 12:29:00,1.4974716024451193,1,0.010771241707836152,0.010771241707836152,0.010771241707836152,0.010771241707836152,10.154832768935934
5,2021-11-11 13:04:00,2.3032119486018248,1,0.011027733708358885,0.011027733708358885,0.011027733708358885,0.011027733708358885,15.809825720415102
6,2021-11-11 13:59:00,1.0154453860819788,1,0.01189911359646921,0.01189911359646921,0.01189911359646921,0.01189911359646921,7.521043288952637
7,2021-11-11 14:34:00,2.3462825775560154,1,0.011487155193649196,0.011487155193649196,0.011487155193649196,0.011487155193649196,16.86550293291828
8,2021-11-11 15:38:00,2.800518658744912,1,0.011670811786886254,0.011670811786886254,0.011670811786886254,0.011670811786886254,20.533712469041348
9,2021-11-11 15:40:00,1.5180875715021898,1,0.011960711527604277,0.011960711527604277,0.011960711527604277,0.011960711527604277,11.407271582222997
10,2021-11-11 15:50:00,1.8245050120844568,1,0.012109900607726792,0.012109900607726792,0.012109900607726792,0.012109900607726792,13.88077069535774
11,2021-11-11 16:13:00,2.989563567297604,1,0.011735767458366846,0.011735767458366846,0.011735767458366846,0.011735767458366846,21.922889878891038
12,2021-11-11 17:13:00,1.333283045673254,1,0.011340018828509008,0.011340018828509008,0.011340018828509008,0.011340018828509008,9.512360164665674
13,2021-11-11 18:16:00,3.0359340868263254,1,0.012581753498063413,0.012581753498063413,0.012581753498063413,0.012581753498063413,23.986804030667916
14,2021-11-11 18:17:00,2.4953654457107888,1,0.014443279170822566,0.014443279170822566,0.014443279170822566,0.014443279170822566,22.632828839123246
15,2021-11-11 18:41:00,1.896699177728012,1,0.014593931322747587,0.014593931322747587,0.014593931322747587,0.014593931322747587,17.38239563504313
16,2021-11-11 19:05:00,2.0592061212036485,1,0.013200822575829552,0.013200822575829552,0.013200822575829552,0.013200822575829552,17.00972236032537
17,2021-11-11 22:39:00,1.0,1,0.012919174617544738,0.012919174617544738,0.012919174617544738,0.012919174617544738,8.173663087689432
18,2021-11-12 01:40:00,1.0,1,0.01285621430549074,0.01285621430549074,0.01285621430549074,0.01285621430549074,8.130972530203547
19,2021-11-12 01:45:00,4.32809811041305,1,0.014080920062555808,0.014080920062555808,0.014080920062555808,0.014080920062555808,38.54406548477709
20,2021-11-12 01:47:00,1.9448422726107017,1,0.01487232594286765,0.01487232594286765,0.01487232594286765,0.01487232594286765,18.29332588461519
21,2021-11-12 01:51:00,2.0198170606399763,1,0.013436859087227868,0.013436859087227868,0.013436859087227868,0.013436859087227868,17.16481747029665
22,2021-11-12 02:00:00,4.341723084535486,2,0.013497439340666217,0.013322616725456489,0.013497439340666217,0.013322616725456489,36.83806508705126
23,2021-11-12 02:06:00,1.0,1,0.012944481025711323,0.012944481025711323,0.012944481025711323,0.012944481025711323,8.194312358754749
24,2021-11-12 02:25:00,2.569742295353874,1,0.014167751672589955,0.014167751672589955,0.014167751672589955,0.014167751672589955,23.047211127355695
25,2021-11-12 02:42:00,2.4071823581539884,1,0.01415837207453372,0.01415837207453372,0.01415837207453372,0.01415837207453372,21.574969209459898
26,2021-11-12 02:46:00,1.561098086002263,1,0.013917911721717724,0.013917911721717724,0.013917911721717724,0.013917911721717724,13.754098820391429
27,2021-11-12 03:08:00,1.4555508823606083,1,0.015048272806805678,0.015048272806805678,0.015048272806805678,0.015048272806805678,13.838094470358605
28,2021-11-12 03:44:00,1.7489405533724862,1,0.014863385021823263,0.014863385021823263,0.014863385021823263,0.014863385021823263,16.423095540199167
29,2021-11-12 04:30:00,1.0,1,0.013834501252990057,0.013834501252990057,0.013834501252990057,0.013834501252990057,8.75915521619831
30,2021-11-12 04:38:00,2.836566113440233,1,0.01459946705257627,0.01459946705257627,0.01459946705257627,0.01459946705257627,26.219754921272397
31,2021-11-12 04:45:00,1.5066913922630558,1,0.016383678534579636,0.016383678534579636,0.016383678534579636,0.016383678534579636,15.629116933600457
32,2021-11-12 04:57:00,2.003052642126954,1,0.01609044196160804,0.01609044196160804,0.01609044196160804,0.01609044196160804,20.406054939250218
