,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2022-02-01 12:15:00,101.21661716091394,16,0.04764811527092151,0.00017542556472052723,0.012617952619830109,0.0003580319457787967,115.01096625111956
1,2022-02-01 12:26:00,30.58306372434417,1,0.0003269783593342214,0.0003269783593342214,0.0003269783593342214,0.0003269783593342214,3.8264727783203125
2,2022-02-01 12:27:00,25.0,1,0.0003612378428335344,0.0003612378428335344,0.0003612378428335344,0.0003612378428335344,3.4556669302541767
3,2022-02-01 12:58:00,4.8185151608752905,1,0.00020753281179224277,0.00020753281179224277,0.00020753281179224277,0.00020753281179224277,0.38264727783203123
4,2022-02-01 13:33:00,74.26105069169516,3,0.0009476831024755436,0.00025867160823965735,0.0009476831024755436,0.00025867160823965735,25.836548884090902
5,2022-02-01 13:34:00,38.616842405417025,2,0.00016711230359405793,0.00011534762183997753,0.00016711230359405793,0.00011534762183997753,2.289024200174433
6,2022-02-01 13:36:00,6.6900471258606675,1,0.00014947577815026993,0.00014947577815026993,0.00014947577815026993,0.00014947577815026993,0.384352294921875
7,2022-02-01 13:47:00,73.36299465384921,3,0.0002582245199869452,8.748885396302452e-05,0.0002582245199869452,8.748885396302452e-05,5.205461333238232
8,2022-02-01 13:48:00,41.97556920663216,1,0.00011911690763230906,0.00011911690763230906,0.00011911690763230906,0.00011911690763230906,1.921761474609375
9,2022-02-01 14:11:00,81.10487869540479,3,0.00043280902409536766,0.00011508119432664614,0.00043280902409536766,0.00011508119432664614,9.419176380066423
10,2022-02-01 14:38:00,36.88727294487951,1,0.00013554810645589004,0.00013554810645589004,0.00013554810645589004,0.00013554810645589004,1.9234611511230468
11,2022-02-01 15:04:00,115.0066893462619,3,0.0011390451459059765,9.681886557623217e-05,0.0011390451459059765,0.0008719389053450598,33.37653546760841
12,2022-02-01 15:05:00,115.88119243837636,3,0.0004611761721188829,0.00014289943544951164,0.00026502271756857526,0.00014289943544951164,12.964976001343944
13,2022-02-01 15:34:00,25.077694224431923,1,0.00015950429749251043,0.00015950429749251043,0.00015950429749251043,0.00015950429749251043,1.5272167968750001
14,2022-02-01 15:35:00,30.0,1,0.00014869350271715106,0.00014869350271715106,0.00014869350271715106,0.00014869350271715106,1.7031541120185867
15,2022-02-01 15:56:00,10.024528647827532,1,0.00010412489571030434,0.00010412489571030434,0.00010412489571030434,0.00010412489571030434,0.3985283685571289
16,2022-02-01 16:17:00,1.6254111840024297,1,0.0001230457880248602,0.0001230457880248602,0.0001230457880248602,0.0001230457880248602,0.0764970703125
17,2022-02-01 16:44:00,9.1842,1,0.00014720927224810306,0.00014720927224810306,0.00014720927224810306,0.00014720927224810306,0.5171199651255589
18,2022-02-01 17:13:00,4.0,1,0.000185282307718124,0.000185282307718124,0.000185282307718124,0.000185282307718124,0.2862694660356994
19,2022-02-01 17:59:00,3.9510214343140504,1,0.0002165897927747951,0.0002165897927747951,0.0002165897927747951,0.0002165897927747951,0.33054337478772117
20,2022-02-01 18:04:00,32.34758324330739,2,0.0002527573563317161,0.0001630275289155909,0.0002527573563317161,0.0001630275289155909,2.1489413513160396
21,2022-02-01 18:05:00,25.359808723606992,2,0.00021470480671059624,0.0001397754163836927,0.0001397754163836927,0.00021470480671059624,1.4791667892209168
22,2022-02-01 18:06:00,0.9702348491037012,1,0.00023725307119178173,0.00023725307119178173,0.00023725307119178173,0.00023725307119178173,0.08874669400994276
23,2022-02-01 18:14:00,25.077694224431923,1,0.0001566355083675276,0.0001566355083675276,0.0001566355083675276,0.0001566355083675276,1.5144024189959655
24,2022-02-01 18:19:00,164.78953834152867,4,0.0016378918205165348,5.897134369347025e-05,0.0012768503327603294,5.897134369347025e-05,65.65263598925122
25,2022-02-01 18:30:00,52.25059772680788,1,9.569268520414804e-05,9.569268520414804e-05,9.569268520414804e-05,9.569268520414804e-05,1.9276734924316405
26,2022-02-01 18:34:00,27.6024416904578,2,0.0002236123694488515,0.00018017930657982,0.0002236123694488515,0.00018017930657982,2.0447164801412896
27,2022-02-01 18:36:00,15.723629071558719,2,0.0001918443986117508,0.0001452951630822905,0.0001452951630822905,0.0001918443986117508,1.002390216064453
28,2022-02-01 18:38:00,36.059243341182714,2,0.0002549848352016756,0.0001756490963017478,0.0002549848352016756,0.0001756490963017478,2.6578082773560108
29,2022-02-01 18:39:00,13.863494300871,1,0.00012983739603708076,0.00012983739603708076,0.00012983739603708076,0.00012983739603708076,0.6939624572753906
30,2022-02-01 18:45:00,10.187455261425004,1,0.00019631988054691522,0.00019631988054691522,0.00019631988054691522,0.00019631988054691522,0.7710693969726563
31,2022-02-01 18:46:00,162.14628371957733,4,0.00024780065626821523,0.00010137930261469655,0.00011539633318295387,0.00010137930261469655,9.695312380265777
32,2022-02-01 19:05:00,91.77808786959781,2,0.0005368102800321828,0.00031858249715320823,0.00031858249715320823,0.0005368102800321828,13.73047944939439
33,2022-02-01 19:07:00,3.761419329713904,1,0.00023927138165381168,0.00023927138165381168,0.00023927138165381168,0.00023927138165381168,0.34743606262207033
34,2022-02-01 20:12:00,49.84807637369648,2,0.0004796605605597627,0.0004055648785777822,0.0004796605605597627,0.0004055648785777822,8.343080425398554
35,2022-02-01 20:14:00,20.848076373696482,1,0.0001337562436030516,0.0001337562436030516,0.0001337562436030516,0.0001337562436030516,1.0691041633368965
36,2022-02-01 21:09:00,9.075713701242027,1,0.0001101841720572508,0.0001101841720572508,0.0001101841720572508,0.0001101841720572508,0.38482263183593746
37,2022-02-01 22:26:00,5.805622930013631,1,0.00013779744389946482,0.00013779744389946482,0.00013779744389946482,0.00013779744389946482,0.308840625
38,2022-02-01 22:42:00,20.0,1,0.00011271619318536095,0.00011271619318536095,0.00011271619318536095,0.00011271619318536095,0.8702834887746904
39,2022-02-01 22:45:00,83.97495974342418,2,0.0003032877321656226,0.00023577109628261387,0.0003032877321656226,0.0003032877321656226,8.505545228930284
40,2022-02-02 00:20:00,11.513342663337408,1,0.00017371149791004778,0.00017371149791004778,0.00017371149791004778,0.00017371149791004778,0.7722603759765626
41,2022-02-02 00:42:00,35.15720086976434,2,0.0002436171941971111,0.0001667479692512448,0.0002436171941971111,0.0001667479692512448,2.446401598678193
42,2022-02-02 01:46:00,10.0,1,0.000117028903079764,0.000117028903079764,0.000117028903079764,0.000117028903079764,0.448575949802251
43,2022-02-02 01:59:00,6.002135989562636,1,0.0001499466192643831,0.0001499466192643831,0.0001499466192643831,0.0001499466192643831,0.34497320251464847
44,2022-02-02 02:50:00,5.0,1,0.000181727968240679,0.000181727968240679,0.000181727968240679,0.000181727968240679,0.34700020497244505
45,2022-02-02 02:51:00,5.0,1,0.0002204585775299728,0.0002204585775299728,0.0002204585775299728,0.0002204585775299728,0.4209543106183819
46,2022-02-02 02:59:00,30.0,1,0.0001482991639954026,0.0001482991639954026,0.0001482991639954026,0.0001482991639954026,1.6990177395972632
47,2022-02-02 03:00:00,1100.6371908327055,3,3.107681606456397e-05,6.822127058931126e-06,1.2101280002417755e-05,3.107681606456397e-05,5.389285312927058
48,2022-02-02 03:01:00,143.62589480340424,1,3.6247264217257326e-05,3.6247264217257326e-05,3.6247264217257326e-05,3.6247264217257326e-05,1.9968390006615309
49,2022-02-02 03:02:00,119.55089829521786,1,4.1823190551467437e-05,4.1823190551467437e-05,4.1823190551467437e-05,4.1823190551467437e-05,1.9178077697753908
50,2022-02-02 03:04:00,64.51582033621531,1,4.6500222493737395e-05,4.6500222493737395e-05,4.6500222493737395e-05,4.6500222493737395e-05,1.1506846618652344
51,2022-02-02 03:14:00,125.58433670781021,1,4.4687607796049446e-05,4.4687607796049446e-05,4.4687607796049446e-05,4.4687607796049446e-05,2.152571829221935
52,2022-02-02 04:51:00,264.98151778842754,1,4.9060025425545907e-05,4.9060025425545907e-05,4.9060025425545907e-05,4.9060025425545907e-05,5.002607727050782
53,2022-02-02 04:57:00,250.0,1,4.926666324619901e-05,4.926666324619901e-05,4.926666324619901e-05,4.926666324619901e-05,4.739649812335459
54,2022-02-02 05:00:00,130.75243325965,1,4.5888247357394237e-05,4.5888247357394237e-05,4.5888247357394237e-05,4.5888247357394237e-05,2.293014404296875
55,2022-02-02 05:27:00,58.3384756459608,1,5.1424038197468945e-05,5.1424038197468945e-05,5.1424038197468945e-05,5.1424038197468945e-05,1.1465072021484375
56,2022-02-02 05:29:00,262.0,2,5.375024524959583e-05,4.6459212197561406e-05,5.375024524959583e-05,4.6459212197561406e-05,4.685318622404183
