,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2021-12-09 14:30:00,1130076.9860465366,245,0.00024384482619546426,2.5225255105324916e-05,2.5225255105324916e-05,0.0002398719676191301,52761.77797756905
1,2021-12-09 14:31:00,234376.83651253345,231,0.0007524209822606867,0.00024453342175947105,0.00025115308328152344,0.0007467450258918147,60138.59115196448
2,2021-12-09 14:32:00,78884.17392654892,159,0.0012989122817089341,0.000758536611237179,0.000758536611237179,0.001288916283233769,47152.080996167555
3,2021-12-09 14:33:00,117387.57737236533,219,1.0,0.001294720414285505,0.001294720414285505,0.002362210816062265,142588.68759835346
4,2021-12-09 14:34:00,244187.6143582133,380,0.002528637761564302,0.001024102395242549,0.0023685148366992905,0.001024102395242549,233995.1239531717
5,2021-12-09 14:35:00,219855.02778961122,212,0.0013851133116760978,0.0008644100338999751,0.0009693931756195408,0.001204545645052323,145193.17699821453
6,2021-12-09 14:36:00,142638.36838392116,139,0.001586068652912957,0.0012355714885637036,0.0013829460374900572,0.0013894373816130416,118825.35107351867
7,2021-12-09 14:37:00,64611.312298908844,173,0.0013841446250379696,0.0010351966873706005,0.0013480231892280057,0.0013302521299175774,50730.92397578525
8,2021-12-09 14:38:00,19693.628059324965,109,0.001354647518848821,0.0012939815560726218,0.0013108834689962673,0.0013305186508139211,15507.273431048652
9,2021-12-09 14:39:00,28294.93936242849,86,0.0014268198023091544,0.0013021274924770333,0.0013314914306293089,0.0014103265247764815,22845.118558777907
10,2021-12-09 14:40:00,33786.72353550632,68,0.001482992008473609,0.0013912380112266077,0.0014054384420274658,0.0014744437166369464,28998.81258746465
11,2021-12-09 14:41:00,37078.59100091751,94,0.0016061005563575428,0.0014091610809917727,0.0014510111988590777,0.0015544724308601513,33357.28330394275
12,2021-12-09 14:42:00,28713.24344464976,84,0.0016311894051435345,0.0015490212720814334,0.0015640538291177245,0.0015742864552625705,27065.064343068618
13,2021-12-09 14:43:00,44257.860819704714,65,0.0017391277189792156,0.0015655508214521415,0.0015820093293023678,0.0016687762691894286,43118.02930155239
14,2021-12-09 14:44:00,16968.517792632654,66,0.001653196726792515,0.001535644262602546,0.0016471052523337284,0.001535644262602546,16043.904083470243
15,2021-12-09 14:45:00,44144.29275475996,93,0.0015017665096906784,0.0012445063427868135,0.0014685024237001743,0.0012576188001041694,36362.79506814695
16,2021-12-09 14:46:00,98969.66512021009,85,0.001381042692184749,0.0012248524003208793,0.0012484497554467986,0.001292053443856048,75589.38862529668
17,2021-12-09 14:47:00,93567.70256050311,56,0.0018276415203315852,0.0012831642882794511,0.001290512746639457,0.0015195513908052665,87000.85204294647
18,2021-12-09 14:48:00,73064.93205786092,57,0.0016099679145494088,0.0013311486655696184,0.0014950556924689347,0.0015362260421704923,64836.50853866603
19,2021-12-09 14:49:00,52116.95532893297,64,0.001623911308575077,0.0014295149807635567,0.0015327814458168,0.0014539028631732009,47125.90280220377
20,2021-12-09 14:50:00,9563.98849241932,56,0.00148353749303845,0.0014507787416220327,0.0014580189814736419,0.001460580699176362,8360.043203196714
21,2021-12-09 14:51:00,11019.686049321965,60,0.0014735085027792016,0.0013869283590686276,0.0014603685995055642,0.0013869283590686276,9365.691308445921
22,2021-12-09 14:52:00,4682.065645852612,43,0.001395315755672297,0.0013640868094070447,0.001387088935254825,0.0013640868094070447,3833.0266122402472
23,2021-12-09 14:53:00,6937.792358774903,32,0.0013713444421172309,0.001333808373179048,0.0013713444421172309,0.0013348898955797995,5557.777425757835
24,2021-12-09 14:54:00,56334.255192667006,42,0.0015816772230297042,0.0013318848026216655,0.0013318848026216655,0.0013412784553979032,48990.87405405774
25,2021-12-09 14:55:00,21558.660431722074,40,0.0013486391115169912,0.0012193901427912624,0.001348015282546601,0.0012193901427912624,16343.140791822147
26,2021-12-09 14:56:00,13333.28886249281,47,0.0012428369352036812,0.0012077656560505743,0.0012252967688093587,0.001233784146113749,9730.202870116545
27,2021-12-09 14:57:00,30145.693061769023,54,0.0012476734411259996,0.0010932742902127325,0.0012337252718568389,0.0010932742902127325,20903.288616061625
28,2021-12-09 14:58:00,57450.86683935402,56,0.0011063363538226438,0.0009333836742376403,0.001099004435988742,0.0009399713754654163,34998.36636870222
29,2021-12-09 14:59:00,305329.6829733899,143,0.0008923219712144448,0.0005166750912717694,0.0008923219712144448,0.0005408225722719289,113816.425629726
