,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2022-01-17 11:25:00,59.82612107127673,2,0.00020064811353943192,0.00020056791979949874,0.00020064811353943192,0.00020064811353943192,5.802694702148438
1,2022-01-17 11:26:00,249.25891427167318,3,0.00020133047730726747,0.0002008615654229623,0.0002008615654229623,0.00020133047730726747,24.226250381469725
2,2022-01-17 11:27:00,11.268003388873199,1,0.00020031070889029793,0.00020031070889029793,0.00020031070889029793,0.00020031070889029793,1.0914393622688283
3,2022-01-17 11:29:00,11.268003388873199,1,0.0002002805942843095,0.0002002805942843095,0.0002002805942843095,0.0002002805942843095,1.091275275852595
4,2022-01-17 11:31:00,11.268003388873199,1,0.00020025048647176385,0.00020025048647176385,0.00020025048647176385,0.00020025048647176385,1.0911112264520104
5,2022-01-17 11:33:00,3.6616025171630433,1,0.00020023053148445651,0.00020023053148445651,0.00020023053148445651,0.00020023053148445651,0.35452753710254553
6,2022-01-17 11:43:00,99.40562088495678,1,0.00020009312386808716,0.00020009312386808716,0.00020009312386808716,0.00020009312386808716,9.618150807325895
7,2022-01-17 11:48:00,205.87119778777432,1,0.00020124044742749113,0.00020124044742749113,0.00020124044742749113,0.00020124044742749113,20.033615817063918
8,2022-01-17 12:03:00,40.0,1,0.0002015719250895208,0.0002015719250895208,0.0002015719250895208,0.0002015719250895208,3.8916351337408703
9,2022-01-17 12:10:00,369.5548605589728,1,0.00020212533078129474,0.00020212533078129474,0.00020212533078129474,0.00020212533078129474,36.0530277683777
10,2022-01-17 12:17:00,197.14605032711813,1,0.0002028952643668452,0.0002028952643668452,0.0002028952643668452,0.0002028952643668452,19.306434326171875
11,2022-01-17 12:19:00,101.0,1,0.00020330216086559833,0.00020330216086559833,0.00020330216086559833,0.00020330216086559833,9.910725538229272
12,2022-01-17 12:20:00,1.0,1,0.000203441760853331,0.000203441760853331,0.000203441760853331,0.000203441760853331,0.09819337487788998
13,2022-01-17 12:21:00,100.0,1,0.0002035798408474425,0.0002035798408474425,0.0002035798408474425,0.0002035798408474425,9.826002068634178
