,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2021-12-27 19:42:00,4655577354.977858,16,4.81107011077489e-10,3.71299370656941e-10,3.7365371104642673e-10,4.56968063646898e-10,1109.8531102979666
1,2021-12-27 19:43:00,9705357372.120062,34,4.753485147707781e-10,2.7762884015892234e-10,4.427290433448538e-10,3.1775297925433235e-10,2086.3930793527916
2,2021-12-27 19:44:00,2996901301.8194933,17,3.887354030314277e-10,3.209668355302375e-10,3.209668355302375e-10,3.5823409801592673e-10,611.9148339233382
3,2021-12-27 19:45:00,2918824683.2125516,9,4.2694999399977045e-10,3.5496249504738187e-10,3.590051454127231e-10,4.205075080172981e-10,664.6901773018272
4,2021-12-27 19:46:00,2397519929.5231757,16,4.5736321825221424e-10,4.198820536365776e-10,4.224017654874762e-10,4.5736321825221424e-10,600.2866447834707
5,2021-12-27 19:47:00,5886859390.716245,15,4.857335856272891e-10,3.981140010735738e-10,4.857335856272891e-10,4.5678763132591833e-10,1488.0822220830269
6,2021-12-27 19:48:00,8187327032.819841,18,4.4538568832503953e-10,2.574947058282116e-10,4.4538568832503953e-10,2.788117104796077e-10,1589.0381784154922
7,2021-12-27 19:49:00,2223521234.1734653,13,3.356429161648473e-10,2.7671882977975056e-10,2.7671882977975056e-10,3.356429161648473e-10,384.47633275427467
8,2021-12-27 19:50:00,2842824083.569996,8,4.289351356987732e-10,3.3973329739610387e-10,3.3973329739610387e-10,4.289351356987732e-10,631.8099342029494
9,2021-12-27 19:51:00,3832171666.1458893,10,4.5595684118695934e-10,3.659720226339136e-10,4.5595684118695934e-10,3.9652686746837604e-10,872.5195477094278
10,2021-12-27 19:52:00,6167741701.601662,16,4.675354730157943e-10,3.5697470097635535e-10,3.9414950454987586e-10,3.8273327543239656e-10,1436.7031268764088
11,2021-12-27 19:53:00,656720725.9991949,5,4.0253914605406463e-10,3.858422127474846e-10,3.858422127474846e-10,4.0253914605406463e-10,147.488613624116
12,2021-12-27 19:54:00,1108651652.6462083,4,4.1130927515756506e-10,3.892101210877311e-10,4.0826334017551256e-10,3.892101210877311e-10,250.33576530216968
13,2021-12-27 19:55:00,1460871733.4423466,4,4.2578044420374686e-10,4.1284068024426e-10,4.1284068024426e-10,4.2578044420374686e-10,346.4549183773089
14,2021-12-27 19:56:00,1575900031.8823056,6,4.181938180003483e-10,3.845232155472894e-10,4.181938180003483e-10,3.845232155472894e-10,356.375489661859
15,2021-12-27 19:57:00,1019669698.32849,6,3.6052774554017187e-10,3.56856181267627e-10,3.586519514734958e-10,3.6052774554017187e-10,207.796551064372
16,2021-12-27 19:58:00,129392143.68700878,1,3.5741227343290706e-10,3.5741227343290706e-10,3.5741227343290706e-10,3.5741227343290706e-10,26.31776083305624
17,2021-12-27 19:59:00,569513828.7478414,5,3.574853522489599e-10,3.4322084079452647e-10,3.574853522489599e-10,3.4477665292473967e-10,112.91942612032992
18,2021-12-27 20:00:00,143552834.67466655,1,3.483038152002702e-10,3.483038152002702e-10,3.483038152002702e-10,3.483038152002702e-10,28.4470458984375
19,2021-12-27 20:01:00,546473602.3803792,4,3.68026740756263e-10,3.5088276888119243e-10,3.5088276888119243e-10,3.68026740756263e-10,112.0957336661151
20,2021-12-27 20:02:00,1080623231.4438972,2,3.937413604940209e-10,3.7210118551097613e-10,3.7210118551097613e-10,3.937413604940209e-10,241.08379862079525
21,2021-12-27 20:03:00,2825166998.9679613,3,3.728810510026761e-10,3.197605654006619e-10,3.728810510026761e-10,3.197605654006619e-10,576.8191221605265
22,2021-12-27 20:04:00,1729964378.3917556,4,3.645100055693802e-10,3.1717409047426966e-10,3.1717409047426966e-10,3.645100055693802e-10,331.2390606125213
23,2021-12-27 20:05:00,740000000.0,2,3.8928696904097197e-10,3.747247717884607e-10,3.747247717884607e-10,3.8928696904097197e-10,159.7536363481449
24,2021-12-27 20:06:00,518244424.40742517,3,4.1601172526387266e-10,3.989157145662014e-10,3.989157145662014e-10,4.1601172526387266e-10,119.47759277343751
25,2021-12-27 20:07:00,63692102.0,2,4.189624780397584e-10,4.1752200505069874e-10,4.1752200505069874e-10,4.189624780397584e-10,15.146629550374701
26,2021-12-27 20:08:00,523617403.82513165,6,4.4146076938517305e-10,4.1874552331930853e-10,4.2040328253153953e-10,4.4146076938517305e-10,127.97353718945102
27,2021-12-27 20:09:00,914951146.361237,3,4.896305924966495e-10,4.641521650469589e-10,4.641521650469589e-10,4.896305924966495e-10,242.36882651925274
28,2021-12-27 20:10:00,356273335.825344,2,4.894995897412788e-10,4.844016882711608e-10,4.844016882711608e-10,4.894995897412788e-10,98.83926220071314
29,2021-12-27 20:11:00,5805619575.138669,10,4.989232821516293e-10,3.1286679318409145e-10,4.989232821516293e-10,3.181533766110629e-10,1254.9438554099372
30,2021-12-27 20:12:00,1403648147.800056,7,3.751039948589283e-10,3.326031319177951e-10,3.326031319177951e-10,3.751039948589283e-10,284.4515055548843
31,2021-12-27 20:13:00,52212439.0596232,1,3.830504829924016e-10,3.830504829924016e-10,3.830504829924016e-10,3.830504829924016e-10,11.378818359375
32,2021-12-27 20:14:00,1588111458.5364954,2,4.334021943412152e-10,3.977713150441727e-10,3.977713150441727e-10,4.334021943412152e-10,378.11244467285155
33,2021-12-27 20:15:00,2564278153.9444275,2,4.0787137293712806e-10,3.564047090118312e-10,4.0787137293712806e-10,4.0787137293712806e-10,578.5299262205159
34,2021-12-27 20:16:00,874737261.9569653,2,3.5940087050075107e-10,3.451071517377874e-10,3.451071517377874e-10,3.5940087050075107e-10,178.19432113348344
35,2021-12-27 20:17:00,328926389.894092,1,3.659714818820393e-10,3.659714818820393e-10,3.659714818820393e-10,3.659714818820393e-10,68.48778681750755
36,2021-12-27 20:18:00,350128607.7120434,2,3.666665622455757e-10,3.661278566570321e-10,3.661278566570321e-10,3.666665622455757e-10,72.96765309995978
37,2021-12-27 20:19:00,156542197.18259606,3,3.63892001649268e-10,3.617856802543116e-10,3.6308097820184317e-10,3.617856802543116e-10,32.31748231980301
38,2021-12-27 20:20:00,49016412.064948365,1,3.6009117384207417e-10,3.6009117384207417e-10,3.6009117384207417e-10,3.6009117384207417e-10,10.042021896551985
39,2021-12-27 20:21:00,885944036.2480562,3,3.6162730165894183e-10,3.5286209011079874e-10,3.6162730165894183e-10,3.5453224108016265e-10,178.43213251949402
40,2021-12-27 20:22:00,299372444.4383079,1,3.549515794665564e-10,3.549515794665564e-10,3.549515794665564e-10,3.549515794665564e-10,60.457210601756344
41,2021-12-27 20:24:00,925359513.7643179,3,3.4064158934926407e-10,3.256440134709796e-10,3.4064158934926407e-10,3.256440134709796e-10,176.29801160844582
42,2021-12-27 20:26:00,479216889.2926216,3,3.2195616579758494e-10,3.1887655588781776e-10,3.2122540329682446e-10,3.2195616579758494e-10,87.63783177462258
43,2021-12-27 20:27:00,60000000.0,1,3.2576124883553293e-10,3.2576124883553293e-10,3.2576124883553293e-10,3.2576124883553293e-10,11.120334237068072
44,2021-12-27 20:28:00,1183927756.80163,3,3.2763248435925214e-10,3.0942431542845985e-10,3.2763248435925214e-10,3.0942431542845985e-10,211.54360333058878
45,2021-12-27 20:29:00,2162773492.102191,4,3.025929427829794e-10,2.6421066303234146e-10,3.025929427829794e-10,2.6421066303234146e-10,349.7289807668109
46,2021-12-27 20:30:00,1110022417.7531059,3,2.8877249654588696e-10,2.745356050009512e-10,2.745356050009512e-10,2.8877249654588696e-10,176.3716845703125
47,2021-12-27 20:31:00,335778409.6441618,1,2.9781545545460805e-10,2.9781545545460805e-10,2.9781545545460805e-10,2.9781545545460805e-10,56.894091796875
48,2021-12-27 20:33:00,571775816.9183502,3,3.165764933887031e-10,3.0734478717207254e-10,3.0734478717207254e-10,3.165764933887031e-10,101.02722312911868
49,2021-12-27 20:34:00,293743286.05662656,2,3.2412816127274736e-10,3.1964311667412434e-10,3.1964311667412434e-10,3.2412816127274736e-10,54.049387207031245
50,2021-12-27 20:36:00,179090523.90951565,1,3.307862668685612e-10,3.307862668685612e-10,3.307862668685612e-10,3.307862668685612e-10,33.70445018038381
51,2021-12-27 20:37:00,33514284.20388574,1,3.34185863313215e-10,3.34185863313215e-10,3.34185863313215e-10,3.34185863313215e-10,6.37213828125
52,2021-12-27 20:39:00,379173772.8862226,2,3.4132616964149067e-10,3.3955130285509167e-10,3.3955130285509167e-10,3.4132616964149067e-10,73.33604172788506
53,2021-12-27 20:40:00,500000000.0,1,3.501556490798893e-10,3.501556490798893e-10,3.501556490798893e-10,3.501556490798893e-10,99.60893820972785
54,2021-12-27 20:44:00,293450569.5219332,2,3.646118612033275e-10,3.592667326505146e-10,3.592667326505146e-10,3.646118612033275e-10,60.81580438913819
55,2021-12-27 20:46:00,26300000.0,1,3.7018724306577563e-10,3.7018724306577563e-10,3.7018724306577563e-10,3.7018724306577563e-10,5.53916581811129
56,2021-12-27 20:50:00,59648582.17053932,2,3.720216399316556e-10,3.708947341115078e-10,3.708947341115078e-10,3.720216399316556e-10,12.61789746233232
57,2021-12-27 20:54:00,242499066.7594943,2,3.8070315594710193e-10,3.759951749209972e-10,3.759951749209972e-10,3.8070315594710193e-10,52.09728083568599
58,2021-12-27 20:57:00,46389376.0,1,3.7952001871401837e-10,3.7952001871401837e-10,3.7952001871401837e-10,3.7952001871401837e-10,10.01660132598245
59,2021-12-27 20:58:00,85915680.0,2,3.815429782654886e-10,3.800109008183612e-10,3.815429782654886e-10,3.800109008183612e-10,18.620967329389963
60,2021-12-27 20:59:00,52316478.92350459,1,3.822887245382728e-10,3.822887245382728e-10,3.822887245382728e-10,3.822887245382728e-10,11.378818359375
61,2021-12-27 21:01:00,61153918.54947139,1,3.802122626316435e-10,3.802122626316435e-10,3.802122626316435e-10,3.802122626316435e-10,13.206680124473243
62,2021-12-27 21:02:00,130000000.0,1,3.834832013437016e-10,3.834832013437016e-10,3.834832013437016e-10,3.834832013437016e-10,28.316067924806628
63,2021-12-27 21:05:00,824383181.6916765,2,4.0492125668220303e-10,3.8762603782690267e-10,3.8762603782690267e-10,4.0492125668220303e-10,188.8417276986813
64,2021-12-27 21:07:00,71000000.0,1,4.2295410852811113e-10,4.2295410852811113e-10,4.2295410852811113e-10,4.2295410852811113e-10,17.056693505894156
65,2021-12-27 21:09:00,450041632.5288526,2,4.143809309710724e-10,4.1043169043552215e-10,4.143809309710724e-10,4.1043169043552215e-10,105.72287125769574
66,2021-12-27 21:10:00,24216288.439855427,1,4.1294519698327895e-10,4.1294519698327895e-10,4.1294519698327895e-10,4.1294519698327895e-10,5.679933471679687
67,2021-12-27 21:11:00,24153504.94912752,1,4.1401858740841766e-10,4.1401858740841766e-10,4.1401858740841766e-10,4.1401858740841766e-10,5.679933471679687
68,2021-12-27 21:14:00,104669820.4434588,1,4.1689871359144593e-10,4.1689871359144593e-10,4.1689871359144593e-10,4.1689871359144593e-10,24.785362957278863
69,2021-12-27 21:15:00,118495019.25051865,1,4.2195866388520084e-10,4.2195866388520084e-10,4.2195866388520084e-10,4.2195866388520084e-10,28.39966735839844
70,2021-12-27 21:16:00,292143249.88575244,1,4.159758302916212e-10,4.159758302916212e-10,4.159758302916212e-10,4.159758302916212e-10,69.02512508896888
71,2021-12-27 21:19:00,167058983.13809186,2,4.1313675023071963e-10,4.1060355183214225e-10,4.1313675023071963e-10,4.1060355183214225e-10,39.065991990734375
72,2021-12-27 21:20:00,703224804.538022,1,4.266061123897395e-10,4.266061123897395e-10,4.266061123897395e-10,4.266061123897395e-10,170.39800415039062
73,2021-12-27 21:22:00,213987544.59179857,1,4.4862424204702693e-10,4.4862424204702693e-10,4.4862424204702693e-10,4.4862424204702693e-10,54.527361328125004
74,2021-12-27 21:23:00,292453788.0790944,1,4.6161139127898435e-10,4.6161139127898435e-10,4.6161139127898435e-10,4.6161139127898435e-10,76.67910186767578
75,2021-12-27 21:27:00,139009499.42711228,1,4.73094534798501e-10,4.73094534798501e-10,4.73094534798501e-10,4.73094534798501e-10,37.353874854509264
76,2021-12-27 21:30:00,10478200.1,1,4.77177067328648e-10,4.77177067328648e-10,4.77177067328648e-10,4.77177067328648e-10,2.8399421954605057
77,2021-12-27 21:39:00,2216283570.3937416,2,4.2612139197996346e-10,3.778978546246518e-10,3.778978546246518e-10,3.778978546246518e-10,530.4920869382372
78,2021-12-27 21:41:00,849748230.8375444,2,3.72403988092397e-10,3.56948177303554e-10,3.72403988092397e-10,3.56948177303554e-10,172.89206121484432
