,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2021-11-22 16:05:00,9408360.184434595,18,8.903343096745284e-07,8.390360376087623e-07,8.455216490887183e-07,8.83622686353885e-07,4713.722021703197
1,2021-11-22 16:06:00,11547105.840529345,22,9.567285649061236e-07,8.904244010346071e-07,8.911517996940008e-07,9.463056227572242e-07,6158.5731085226835
2,2021-11-22 16:07:00,13330448.517051583,32,1.0443438053624544e-06,9.653080708508994e-07,9.653080708508994e-07,1.0443438053624544e-06,7749.979393890762
3,2021-11-22 16:08:00,21362933.636566646,17,1.2435779200270521e-06,1.039531230901655e-06,1.039531230901655e-06,1.2173288157151965e-06,14209.80760850009
4,2021-11-22 16:09:00,21604408.75158278,6,1.4654723376328654e-06,1.242064580416898e-06,1.242064580416898e-06,1.4654723376328654e-06,16977.18744861163
5,2021-11-22 16:10:00,18341931.32824283,16,1.6840886210915268e-06,1.5267236320002273e-06,1.5472254482451059e-06,1.6747552122061305e-06,16855.91042266705
6,2021-11-22 16:11:00,6607610.744769483,23,1.7715172720408762e-06,1.6803635159782965e-06,1.6803635159782965e-06,1.7706540188243296e-06,6627.377085722059
7,2021-11-22 16:12:00,3439389.185518023,10,1.8285585788498477e-06,1.7780395442114877e-06,1.7780395442114877e-06,1.8175639633074507e-06,3598.0489621903225
8,2021-11-22 16:13:00,10346609.841063255,10,1.998578975596023e-06,1.8644322905083628e-06,1.8982248152710008e-06,1.998578975596023e-06,11574.593852713662
9,2021-11-22 16:14:00,2260463.3366319914,13,2.0827367945821054e-06,2.0469810490726647e-06,2.0565811622408453e-06,2.057859558810888e-06,2695.3063837913405
10,2021-11-22 16:15:00,13818736.993217807,22,2.0482034059752213e-06,1.872909536937807e-06,2.0482034059752213e-06,1.9101870924916117e-06,15482.307035473845
11,2021-11-22 16:16:00,5950391.469184769,26,1.9433307871631865e-06,1.8873130920558247e-06,1.9122025327328092e-06,1.9325037312606746e-06,6532.589068681037
12,2021-11-22 16:17:00,2758524.009393921,18,1.8723434302246948e-06,1.8301842158766373e-06,1.8336966947158735e-06,1.8665164580993138e-06,2951.186519533196
13,2021-11-22 16:18:00,2084969.2667975922,14,1.8581743583548727e-06,1.8246810981039878e-06,1.8581743583548727e-06,1.8411250418360325e-06,2217.279670348843
14,2021-11-22 16:19:00,1578294.8531319846,9,1.8633775865602433e-06,1.8441963865963826e-06,1.849526809838812e-06,1.8633775865602433e-06,1691.4506407502338
15,2021-11-22 16:20:00,791801.3754282532,6,1.8806976380681143e-06,1.8601580320277893e-06,1.8705789948633129e-06,1.8806976380681143e-06,856.5814039913566
16,2021-11-22 16:21:00,1842913.986321184,24,1.8737094050357716e-06,1.8547931406648968e-06,1.8710697895162195e-06,1.856394024845793e-06,1985.2082872087249
17,2021-11-22 16:22:00,715557.6834897305,9,1.8643580597066032e-06,1.842192598687353e-06,1.8643580597066032e-06,1.842192598687353e-06,763.8715451297813
18,2021-11-22 16:23:00,2425659.348812376,10,1.8564283359830087e-06,1.8070669335672491e-06,1.8492742422440848e-06,1.808706235138174e-06,2567.741328542952
