,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2022-01-20 13:47:00,1410241.6025103743,142,0.00029265109925137004,0.00024024687569263294,0.00024024687569263294,0.0002894595969097483,176722.94362199452
1,2022-01-20 13:48:00,1260927.1874109902,174,0.00031518857115748117,0.00028546870044198077,0.00028546870044198077,0.00030742330096153643,176142.57702821709
2,2022-01-20 13:49:00,725789.1495388503,130,1.0,0.0003095954018133401,0.0003114698362936773,0.00032657169098762064,107498.55607200586
3,2022-01-20 13:50:00,751587.8442850652,132,0.0003990472499811374,0.00032549945283576973,0.0003264371927852363,0.0003835546689660479,125746.54221240865
4,2022-01-20 13:51:00,877465.5744084842,199,0.0004029616200683957,0.00034647015805638556,0.0003869835248301239,0.00034647015805638556,152414.9139799923
5,2022-01-20 13:52:00,822937.3680348565,157,0.00036029518026491,0.0003296231465618685,0.00034407144532628983,0.00035864028048376205,130082.65112702198
6,2022-01-20 13:53:00,757847.1912361642,144,0.0003992136117701492,0.0003597296024263745,0.00036143553726693023,0.0003974312040388437,134519.71888455062
7,2022-01-20 13:54:00,596679.6004470278,176,0.0003990960566498827,0.0003793024258427898,0.0003918654807301371,0.00037966875601944334,107495.64687839935
8,2022-01-20 13:55:00,431666.21539280494,105,0.000380177108559215,0.00035876244284338256,0.0003771488023722934,0.000373799519441486,73790.63004634433
9,2022-01-20 13:56:00,657041.8726010466,124,0.0004079100720461863,0.0003792152787269595,0.0003798567811228575,0.0003869164364815359,120136.92320528053
10,2022-01-20 13:57:00,995126.3175333354,99,0.0004446404578600558,0.0003746478595467188,0.00038612342849954963,0.00039515282150218406,184259.0715868825
11,2022-01-20 13:58:00,342850.6523329821,75,0.0004321541138388096,0.00039088826946238333,0.000392859811605253,0.00042041220269838434,64990.74820230947
12,2022-01-20 13:59:00,219576.36762117906,77,0.0004451462645813696,0.0004114261028056452,0.0004114261028056452,0.0004420118850872619,43489.18365569031
13,2022-01-20 14:00:00,453713.6353219193,161,0.00044459363089884284,0.00041988852116885036,0.0004387020538246887,0.00043388401049017513,90924.02612709613
14,2022-01-20 14:01:00,235637.40123740042,78,0.00047026967141483193,0.00043507308578967296,0.00043507308578967296,0.00046628237403629845,49877.13766748524
15,2022-01-20 14:02:00,219279.8199605508,111,0.0004880839190029536,0.00046684273726780575,0.00046696629408342057,0.0004810777670412952,49013.73070485018
16,2022-01-20 14:03:00,215303.54413714877,134,0.0005010032307221314,0.0004806850259212793,0.0004806850259212793,0.0004974816544968647,49311.451868054835
17,2022-01-20 14:04:00,305678.59757032647,145,0.0005173042805507449,0.0004934077751726321,0.0004944500899108173,0.00051683305099162,71824.09408983975
18,2022-01-20 14:05:00,327446.0567037747,133,0.000528449965651623,0.0005093484066621444,0.0005150098384775674,0.0005093484066621444,79566.26998937302
19,2022-01-20 14:06:00,945856.6303945764,195,0.0005193801453330272,0.0004560782686648053,0.0005106576265533911,0.0004916979505205276,215121.6602384459
20,2022-01-20 14:07:00,339450.64678128844,144,0.0005341195518110588,0.0004943050801580355,0.0004943050801580355,0.0005313123819161768,81847.82100812664
21,2022-01-20 14:08:00,232720.54340605586,111,0.0005719714946422252,0.0005367085663851887,0.0005372006192850452,0.0005516879027685471,60507.13519427061
22,2022-01-20 14:09:00,344956.6325520277,152,0.000568592550930224,0.0004962390838178323,0.00055149717007276,0.000498289635075747,86134.44179191935
23,2022-01-20 14:10:00,388468.7106896827,156,0.0005440876477970485,0.0005021269039508697,0.0005060941175511771,0.0005276832042407473,95708.13092621122
24,2022-01-20 14:11:00,732585.8795601805,118,0.0005329011749944047,0.00046631031856134966,0.0005083543569934302,0.000485249116440466,171561.4109306353
25,2022-01-20 14:12:00,497604.31995030656,168,0.0005076027780302453,0.00047657278608118623,0.0004773689236129917,0.0004924623393695569,115156.76193545098
26,2022-01-20 14:13:00,446447.6663005621,110,0.0005023605121009832,0.0004607639323484605,0.0004916260688029994,0.00046110346617444945,100078.5674628776
27,2022-01-20 14:14:00,529176.9224051026,136,0.00046839244720981403,0.0004458904812675013,0.0004607219695324752,0.0004479076490075584,113279.20833650506
28,2022-01-20 14:15:00,512475.37888060097,139,0.00047291417892973394,0.00042540296037982576,0.0004441577918522124,0.0004704694354634745,106696.99364672741
29,2022-01-20 14:16:00,540745.8404752344,150,0.0004659361162069221,0.00044110597296011565,0.00045889273478819884,0.00045365602121261395,114102.97656256105
30,2022-01-20 14:17:00,1179912.0751656957,117,0.0006071876015328053,0.0004220871979348713,0.0004488687075132638,0.0004317794479791033,272293.2785341806
31,2022-01-20 14:18:00,286406.2790144118,90,0.00046249694784866047,0.00042742602374059983,0.0004276702346685037,0.00045930458924471124,59427.05052559695
32,2022-01-20 14:19:00,179472.9104585146,66,0.00047767524186598205,0.00045578703458160904,0.0004637127810849782,0.00046945581466846796,39019.5436914714
33,2022-01-20 14:20:00,130477.85342912715,63,0.00046755221184533754,0.00042396066668921417,0.000465377301181458,0.000427176370781914,27004.417650743217
34,2022-01-20 14:21:00,784613.3202333886,107,0.00047427265134559435,0.00042147381646007577,0.00042790147115208643,0.0004437402769740311,162895.39723331822
35,2022-01-20 14:22:00,341737.7315953206,103,0.0004500634458884157,0.0004154050299737834,0.00044592260695785286,0.00042317619341712497,68061.32367851434
36,2022-01-20 14:23:00,501532.47580012894,118,0.00042886736405034134,0.000387503680379898,0.0004184645441123872,0.0004144435797087425,96343.36857613632
37,2022-01-20 14:24:00,438198.1214275435,97,0.00042007021858238595,0.00039775521967900157,0.0004134509395047955,0.00040408188173166347,83590.55293684131
38,2022-01-20 14:25:00,224543.28242579644,54,0.0004304201871301054,0.00040712318411717074,0.00040915390905274453,0.0004279343020302273,44048.842355685796
39,2022-01-20 14:26:00,333649.95994967537,87,0.00043344792439011784,0.0004038798114654652,0.0004308010996418879,0.0004108208336520078,64288.78566441677
40,2022-01-20 14:27:00,217655.86860939153,44,0.00042717584429596763,0.00040916222238460777,0.00040916222238460777,0.00042468722928671416,42272.901881124664
41,2022-01-20 14:28:00,217110.78884192547,64,0.00043581247577934886,0.0004190417570887492,0.00042921683954299817,0.00042639771998326774,43311.29978618797
42,2022-01-20 14:29:00,276698.2097089882,41,0.00043940491068178634,0.00042245068141196656,0.00042318332229586685,0.0004286060530411909,55440.19099470588
43,2022-01-20 14:30:00,337923.76201999234,64,0.00043923396422231357,0.00041604164964426614,0.0004287303509280812,0.00043186155429304974,67429.18692690358
44,2022-01-20 14:31:00,147169.93430614573,53,0.00043550269043793837,0.00041756913425261105,0.0004331430532453781,0.00041888999107715874,29361.002515863343
45,2022-01-20 14:32:00,273827.45708396117,50,0.00042003888702887865,0.0003928736754897144,0.00041803468021633683,0.0003971725781964877,51920.43924893651
46,2022-01-20 14:33:00,419464.9059759376,82,0.00042081447870726864,0.00038945651005870203,0.00039735317701760405,0.0004017440421762138,78724.25973923609
47,2022-01-20 14:34:00,194890.87278824876,48,0.0004065861948477851,0.00039135232675205047,0.0004038215041203239,0.00039460229742452856,36277.79942159972
48,2022-01-20 14:35:00,554319.879064947,91,0.00039863517428735207,0.00036288783407480434,0.00039359228377330526,0.0003654902513628461,98815.79083935122
49,2022-01-20 14:36:00,375999.1616619889,116,0.00038938219845589757,0.00036348089610411914,0.0003652230448288645,0.00038118818521722645,66661.2668956187
50,2022-01-20 14:37:00,393469.04887206625,96,0.0003806916057147595,0.00034069960932151666,0.0003806916057147595,0.0003492106851145252,66272.09660400296
51,2022-01-20 14:38:00,683926.372051141,164,0.000360770930132322,0.00034161488862532346,0.00035214850614641264,0.00035517183095901556,112005.1221871488
52,2022-01-20 14:39:00,222635.05647577633,53,0.0003741143949988682,0.00035896473530264584,0.0003591789693527995,0.00036854701075593764,38138.41405438943
53,2022-01-20 14:40:00,604338.1837869163,89,0.0003941337678692311,0.00036876796958414863,0.00036962707845515804,0.00038746273903538685,107355.54289888941
54,2022-01-20 14:41:00,338938.35707542155,93,0.00039434161741589807,0.0003785414745468921,0.0003893935098367566,0.0003785414745468921,61138.66658967199
55,2022-01-20 14:42:00,221045.6008737831,53,0.00037930080971551513,0.0003586793618213486,0.0003774849037836345,0.00036920471717738663,37831.851596401924
56,2022-01-20 14:43:00,197762.3571358878,52,0.00037995059705255013,0.0003649417819594878,0.0003724309796790154,0.0003782572830971561,34262.32015315032
57,2022-01-20 14:44:00,71814.09839701653,31,0.0003810269990180719,0.00037523618931603614,0.00037658994862049323,0.00037751797269955633,12679.183918694484
58,2022-01-20 14:45:00,147462.88500648947,21,0.00036797440639180944,0.00035259681626012844,0.00036703240165686406,0.00035259681626012844,24599.54519708673
59,2022-01-20 14:46:00,215013.7614542989,63,0.0003621082945680663,0.000354595283094945,0.00035622528259340066,0.00035903746491754737,35896.50588826933
60,2022-01-20 14:47:00,58209.2732800438,32,0.0003694276311388376,0.0003595645411353349,0.0003596541268883015,0.00036902048597252347,9914.77349846846
61,2022-01-20 14:48:00,120268.81285497315,43,0.0003705882977227414,0.0003633307312773639,0.000367342469772575,0.0003693140513542089,20626.339942330596
62,2022-01-20 14:49:00,526273.1824435446,32,0.00042012442979437724,0.00036775874600150903,0.00036775874600150903,0.00039794601616861017,95928.58749835084
63,2022-01-20 14:50:00,312545.20463161217,56,0.00039336448229097576,0.0003798137433855087,0.0003798137433855087,0.00038905585540729374,56302.95242978403
64,2022-01-20 14:51:00,337119.6301768721,54,0.00039126245084365963,0.0003769519797986845,0.00038938181815820287,0.0003817382942486944,60061.60031862055
65,2022-01-20 14:52:00,141523.53798823597,42,0.00038314485940718705,0.0003675224171840379,0.000382160709786092,0.00036815395807577835,24659.281396377442
66,2022-01-20 14:53:00,167205.66965848586,32,0.000382120138050173,0.00036202156367283076,0.0003706268540514251,0.000379437761081254,29103.221418976125
67,2022-01-20 14:54:00,97800.17387095641,24,0.0003816920174605261,0.0003703871409843518,0.00038128871771000745,0.0003802542552662585,17131.90326901683
68,2022-01-20 14:55:00,44720.15966177313,23,0.00038742327962512364,0.0003803203806617983,0.00038056212501379893,0.00038742327962512364,8018.076578618711
69,2022-01-20 14:56:00,246879.3864770543,44,0.0003984170298435396,0.00038590773803915757,0.00039116080421267696,0.0003964629600069054,45183.8572733976
70,2022-01-20 14:57:00,109213.43524849767,26,0.00042504007529212584,0.00039686813652719486,0.00039727124300701516,0.0004229802770477623,20963.383644524765
71,2022-01-20 14:58:00,421549.6522757332,73,0.0004246590993963462,0.00038775013209481037,0.0004226868947347243,0.0003984256056000807,79583.17415800005
72,2022-01-20 14:59:00,160672.29635573167,34,0.00041267859200828645,0.0003955807510917866,0.00041100762119744317,0.00039943018627601077,30368.49539272258
73,2022-01-20 15:00:00,69880.1366652544,16,0.0004110912768333009,0.00040019613058118846,0.0004018245061916221,0.00040019613058118846,13375.402350286018
74,2022-01-20 15:01:00,233685.3786613504,51,0.00039389034156656966,0.0003773747968268246,0.0003913059215532752,0.000385183465898794,42231.58550363838
75,2022-01-20 15:02:00,81730.13429085519,12,0.0003873736525323739,0.0003692081206762979,0.0003870145805180576,0.00037134086732044523,14386.46439261986
76,2022-01-20 15:03:00,94421.44175879344,40,0.00038197336431032396,0.00036991522908521473,0.0003701025313577854,0.00038197336431032396,16719.668344693422
77,2022-01-20 15:04:00,106210.66300523897,28,0.00038484566719666194,0.0003773980439162638,0.00038212553541934843,0.00038147229597448065,19019.221520228846
