,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
0,2022-02-12 19:21:00,315821.257624582,6,0.00010839149050232425,7.369753002527804e-05,0.00010009671880490672,0.00010839149050232425,11527.307256866421
1,2022-02-12 19:22:00,115413.167969888,3,0.00011828035312827026,0.00011227625921963986,0.00011614488714017697,0.00011614488714017697,5387.117305868406
2,2022-02-12 19:24:00,109061.11202852,5,0.00013179470829767175,0.00011315992038595872,0.0001217920969353449,0.00013179470829767175,5419.230460539802
3,2022-02-12 19:25:00,680.473415017,1,0.0001322608613559893,0.0001322608613559893,0.0001322608613559893,0.0001322608613559893,36.48536499023437
4,2022-02-12 19:29:00,149.008824775,1,0.0001323475914154095,0.0001323475914154095,0.0001323475914154095,0.0001323475914154095,7.994737657899216
5,2022-02-12 19:30:00,6389.335125944,2,0.0001334312362281292,0.00013275765454786868,0.00013275765454786868,0.0001334312362281292,344.5840026855468
6,2022-02-12 19:31:00,106242.447433353,13,0.0001576168426961699,0.00013560707846943306,0.00013560707846943306,0.0001576168426961699,6266.816440241294
7,2022-02-12 19:32:00,81055.031074835,9,0.00018063080792040021,0.00015856362199987377,0.00015856362199987377,0.00018063080792040021,5573.269588666577
8,2022-02-12 19:33:00,272417.996294245,3,0.00023833545580380892,0.0001995518561810564,0.00023316631832651492,0.00023316631832651492,24600.393112400707
9,2022-02-12 19:34:00,18463.29620456,3,0.00021572978068449817,0.0002128177270384276,0.00021544574219038278,0.00021544574219038278,1608.311511873793
10,2022-02-12 19:35:00,14807.748551187,2,0.00021934765148845132,0.00021607863804325972,0.00021607863804325972,0.00021934765148845132,1312.906324304059
11,2022-02-12 19:36:00,25.0,1,0.00022090979018033093,0.00022090979018033093,0.00022090979018033093,0.00022090979018033093,2.238881756845963
12,2022-02-12 19:38:00,1000.0,1,0.0002206793657066832,0.0002206793657066832,0.0002206793657066832,0.0002206793657066832,89.4618578180194
13,2022-02-12 19:40:00,20806.115711457,2,0.00021969406527688867,0.0002151374023127162,0.00021969406527688867,0.0002151374023127162,1820.8906851855552
14,2022-02-12 19:41:00,24522.781937079,5,0.0002091350544296349,0.00020370556251086242,0.0002091350544296349,0.0002045775304093625,2054.904636969671
15,2022-02-12 19:44:00,2623.0,1,0.00020371815271349596,0.00020371815271349596,0.00020371815271349596,0.00020371815271349596,216.62282027241957
16,2022-02-12 19:45:00,41855.870448784,3,0.00019941314588941308,0.00018847359578595292,0.00019941314588941308,0.00018847359578595292,3312.314914530646
17,2022-02-12 19:46:00,4745.403296121,2,0.00018730610965523185,0.00018686906994344656,0.00018686906994344656,0.00018730610965523185,359.65853853003904
18,2022-02-12 19:47:00,536.354135761,1,0.0001864439804460837,0.0001864439804460837,0.0001864439804460837,0.0001864439804460837,40.53929443359375
